generation,run_1,run_2
534,-19.20396044546022,-19.201885324454267
535,-19.203120050953697,-19.201749430931155
536,-19.202722809257633,-19.201749430931155
537,-19.20577816218682,-19.202628694689576
538,-19.20577816218682,-19.204320334313405
539,-19.20577816218682,-19.204320334313405
540,-19.20577816218682,-19.204320334313405
541,-19.205389819659512,-19.20818884210027
542,-19.20524194727722,-19.20818884210027
543,-19.20626969461037,-19.20818884210027
544,-19.20626969461037,-19.20818884210027
545,-19.20626969461037,-19.20757871898735
546,-19.206332133433424,-19.201427565503685
547,-19.206332133433424,-19.20522321846894
548,-19.206332133433424,-19.20522321846894
549,-19.207278156023616,-19.20522321846894
550,-19.207278156023616,-19.206144836217412
551,-19.207278156023616,-19.206144836217412
552,-19.207278156023616,-19.206144836217412
553,-19.18778135069746,-19.206144836217412
554,-19.20764878357778,-19.205785142432564
555,-19.20764878357778,-19.205785142432564
556,-19.20764878357778,-19.205785142432564
557,-19.20764878357778,-19.205785142432564
558,-19.20359082414349,-19.20117155360514
559,-19.20359082414349,-19.19622941022708
560,-19.202087551341403,-19.1996350757443
561,-19.202087551341403,-19.1996350757443
562,-19.19409300835602,-19.200007849625333
563,-19.207891693293455,-19.20029010202622
564,-19.207891693293455,-19.203838117632735
565,-19.207891693293455,-19.203838117632735
566,-19.207891693293455,-19.208488891222434
567,-19.207129457304273,-19.208488891222434
568,-19.207129457304273,-19.208488891222434
569,-19.207129457304273,-19.208488891222434
570,-19.207969818385852,-19.205514781873305
571,-19.207969818385852,-19.205514781873305
572,-19.207969818385852,-19.205514781873305
573,-19.207969818385852,-19.207270674360924
574,-19.207076939446306,-19.207270674360924
575,-19.207076939446306,-19.20730794562652
576,-19.20608271765254,-19.20812700765719
577,-19.207943042422958,-19.20812700765719
578,-19.207943042422958,-19.20812700765719
579,-19.207943042422958,-19.20812700765719
580,-19.207943042422958,-19.208382341504215
581,-19.207709542630088,-19.208382341504215
582,-19.207709542630088,-19.208469796681133
583,-19.208204380112935,-19.208469796681133
584,-19.20837012806041,-19.208469796681133
585,-19.20837012806041,-19.208469796681133
586,-19.20837012806041,-19.208077798594125
587,-19.20849178355054,-19.20786806555954
588,-19.20849178355054,-19.20786806555954
589,-19.20849178355054,-19.20823573976574
590,-19.20849178355054,-19.20823573976574
591,-19.206866583976495,-19.20823573976574
592,-19.206866583976495,-19.20823573976574
593,-19.207674092385403,-19.207944716927617
