generation,run_1,run_2
252,-104.12596957863512,-71.84293232131635
253,-104.12596957863512,-71.84293232131635
254,-68.55950032138554,-67.90315611536798
255,-68.55950032138554,-79.42810952884406
256,-68.55950032138554,-153.40531940215394
257,-79.74179360097426,-153.40531940215394
258,-100.07272319495637,-153.40531940215394
259,-100.07272319495637,-153.40531940215394
260,-100.07272319495637,-147.45554042525328
261,-116.7199132915777,-147.45554042525328
262,-116.7199132915777,-147.45554042525328
263,-116.7199132915777,-160.55412696708797
264,-121.17688926628345,-160.55412696708797
265,-164.14486446012236,-160.55412696708797
266,-164.14486446012236,-160.55412696708797
267,-164.14486446012236,-109.58975547384297
268,-164.14486446012236,-71.78892262629171
269,-115.87919563230302,-71.78892262629171
270,-115.87919563230302,-50.93705704060918
271,-115.87919563230302,-92.73078629962107
272,-115.87919563230302,-92.73078629962107
273,-69.15669329490828,-92.73078629962107
274,-69.15669329490828,-168.39910125061846
275,-90.97154686848452,-168.39910125061846
276,-90.97154686848452,-168.39910125061846
277,-90.97154686848452,-168.39910125061846
278,-90.97154686848452,-111.87074095848047
279,-87.17510455080613,-111.87074095848047
280,-112.27644684732027,-111.87074095848047
281,-185.44532413878397,-111.87074095848047
282,-185.44532413878397,-104.22603585343019
283,-185.44532413878397,-102.5667586795561
284,-185.44532413878397,-102.5667586795561
285,-143.4232228611466,-99.41794085111276
286,-66.72458084571582,-99.41794085111276
287,-71.32717007819879,-81.19699167747186
288,-141.4226993150305,-116.23790614663308
289,-141.4226993150305,-116.23790614663308
290,-141.4226993150305,-116.23790614663308
291,-141.4226993150305,-116.23790614663308
292,-155.1541424775966,-110.67461546977789
293,-155.1541424775966,-110.67461546977789
294,-155.1541424775966,-110.67461546977789
295,-155.1541424775966,-162.3940222493272
296,-129.0151041962646,-180.29152442680189
297,-130.68501333206683,-180.29152442680189
298,-130.68501333206683,-183.19531226151955
299,-130.68501333206683,-183.19531226151955
300,-130.68501333206683,-183.19531226151955
301,-123.9934056874522,-183.19531226151955
302,-49.03153859029498,-171.06649491217686
303,-49.03153859029498,-171.06649491217686
304,-80.77684642043934,-171.06649491217686
305,-80.77684642043934,-185.44648932723413
306,-129.95387189515873,-185.44648932723413
307,-129.95387189515873,-185.44648932723413
308,-159.69598577586024,-185.44648932723413
309,-159.69598577586024,-169.89592191825844
310,-159.69598577586024,-169.89592191825844
311,-159.69598577586024,-110.37422788044277
312,-132.45548958966646,-110.37422788044277
313,-132.45548958966646,-176.10260931723644
314,-132.45548958966646,-176.10260931723644
315,-110.88323630232883,-176.10260931723644
316,-111.63842259796485,-176.10260931723644
317,-111.63842259796485,-122.51755176209491
318,-111.63842259796485,-185.61598158498543
319,-111.63842259796485,-185.61598158498543
320,-62.04899348131382,-185.61598158498543
321,-159.27862465044686,-185.61598158498543
322,-159.27862465044686,-176.16907690757242
323,-159.27862465044686,-176.16907690757242
324,-159.27862465044686,-125.88148832206362
325,-139.6738038202478,-125.88148832206362
326,-139.6738038202478,-113.6798640237778
327,-139.6738038202478,-181.7663119235573
