generation,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
509,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,8.618373511859491e-07,1.2704200906572114e-06,3.293061008318138e-07
510,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,8.618373511859491e-07,1.2704200906572114e-06,3.293061008318138e-07
511,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,8.618373511859491e-07,1.2704200906572114e-06,3.293061008318138e-07
512,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,8.618373511859491e-07,1.2704200906572114e-06,3.293061008318138e-07
513,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,8.618373511859491e-07,1.2704200906572114e-06,3.293061008318138e-07
514,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,8.618373511859491e-07,1.2704200906572114e-06,3.293061008318138e-07
515,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,8.618373511859491e-07,1.2704200906572114e-06,3.293061008318138e-07
516,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,8.618373511859491e-07,1.2704200906572114e-06,3.293061008318138e-07
517,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,8.618373511859491e-07,1.2704200906572114e-06,3.293061008318138e-07
518,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,8.618373511859491e-07,1.2704200906572114e-06,3.293061008318138e-07
519,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,8.618373511859491e-07,1.2704200906572114e-06,3.293061008318138e-07
520,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,8.618373511859491e-07,1.2704200906572114e-06,3.293061008318138e-07
521,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,8.618373511859491e-07,1.2704200906572114e-06,3.293061008318138e-07
522,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,8.618373511859491e-07,1.2704200906572114e-06,3.293061008318138e-07
523,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,8.618373511859491e-07,1.2704200906572114e-06,3.293061008318138e-07
524,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,8.618373511859491e-07,1.2704200906572114e-06,3.293061008318138e-07
525,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,8.618373511859491e-07,1.2704200906572114e-06,3.293061008318138e-07
526,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,8.618373511859491e-07,1.2704200906572114e-06,3.293061008318138e-07
527,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,8.618373511859491e-07,1.2704200906572114e-06,3.293061008318138e-07
528,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,8.618373511859491e-07,1.2704200906572114e-06,3.293061008318138e-07
529,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,8.618373511859491e-07,1.2704200906572114e-06,3.293061008318138e-07
530,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,8.618373511859491e-07,1.2704200906572114e-06,3.293061008318138e-07
531,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,8.618373511859491e-07,1.2704200906572114e-06,3.293061008318138e-07
532,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,8.618373511859491e-07,1.2704200906572114e-06,3.293061008318138e-07
533,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,8.618373511859491e-07,1.2704200906572114e-06,3.293061008318138e-07
534,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,8.618373511859491e-07,1.2704200906572114e-06,3.293061008318138e-07
535,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,8.618373511859491e-07,1.2704200906572114e-06,3.293061008318138e-07
536,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,8.618373511859491e-07,1.2704200906572114e-06,3.293061008318138e-07
537,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,8.618373511859491e-07,1.2704200906572114e-06,3.293061008318138e-07
538,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,8.618373511859491e-07,1.2704200906572114e-06,3.293061008318138e-07
539,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,8.618373511859491e-07,1.2704200906572114e-06,3.293061008318138e-07
540,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,8.618373511859491e-07,1.2704200906572114e-06,3.293061008318138e-07
541,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,8.618373511859491e-07,1.2704200906572114e-06,3.293061008318138e-07
542,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,8.618373511859491e-07,1.2704200906572114e-06,3.293061008318138e-07
543,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,8.618373511859491e-07,1.2704200906572114e-06,3.293061008318138e-07
544,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,8.618373511859491e-07,1.2704200906572114e-06,3.293061008318138e-07
545,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,8.618373511859491e-07,1.2704200906572114e-06,3.293061008318138e-07
546,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,8.618373511859491e-07,1.2704200906572114e-06,3.293061008318138e-07
547,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,8.618373511859491e-07,1.2704200906572114e-06,3.293061008318138e-07
548,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,8.618373511859491e-07,1.2704200906572114e-06,3.293061008318138e-07
549,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,8.618373511859491e-07,1.2704200906572114e-06,3.293061008318138e-07
550,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,8.618373511859491e-07,1.2704200906572114e-06,3.293061008318138e-07
551,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,8.618373511859491e-07,1.2704200906572114e-06,3.293061008318138e-07
552,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,8.618373511859491e-07,1.2704200906572114e-06,3.293061008318138e-07
553,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,8.618373511859491e-07,1.2704200906572114e-06,3.293061008318138e-07
554,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,8.618373511859491e-07,1.2704200906572114e-06,3.293061008318138e-07
555,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,8.618373511859491e-07,1.2704200906572114e-06,3.293061008318138e-07
556,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,8.618373511859491e-07,1.2704200906572114e-06,3.293061008318138e-07
557,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,8.618373511859491e-07,1.2704200906572114e-06,3.293061008318138e-07
558,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,8.618373511859491e-07,1.2704200906572114e-06,3.293061008318138e-07
559,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,8.618373511859491e-07,1.2704200906572114e-06,3.293061008318138e-07
560,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,8.618373511859491e-07,1.2704200906572114e-06,3.293061008318138e-07
561,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,8.618373511859491e-07,1.2704200906572114e-06,3.293061008318138e-07
562,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,8.618373511859491e-07,1.2704200906572114e-06,3.293061008318138e-07
563,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,8.618373511859491e-07,1.2704200906572114e-06,3.293061008318138e-07
564,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,8.618373511859491e-07,1.2704200906572114e-06,3.293061008318138e-07
565,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,8.618373511859491e-07,1.2704200906572114e-06,3.293061008318138e-07
566,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,8.618373511859491e-07,1.2704200906572114e-06,3.293061008318138e-07
567,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,8.618373511859491e-07,1.2704200906572114e-06,3.293061008318138e-07
568,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,8.618373511859491e-07,1.2704200906572114e-06,2.0284132717105002e-07
569,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,8.618373511859491e-07,1.2704200906572114e-06,2.0284132717105002e-07
570,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,8.618373511859491e-07,1.2704200906572114e-06,2.0284132717105002e-07
571,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,8.618373511859491e-07,1.2704200906572114e-06,2.0284132717105002e-07
572,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,8.618373511859491e-07,1.2704200906572114e-06,2.0284132717105002e-07
573,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,8.618373511859491e-07,1.2704200906572114e-06,2.0284132717105002e-07
574,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,8.618373511859491e-07,1.2704200906572114e-06,2.0284132717105002e-07
575,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,8.618373511859491e-07,1.2704200906572114e-06,2.0284132717105002e-07
576,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,8.618373511859491e-07,1.2704200906572114e-06,2.0284132717105002e-07
577,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,8.618373511859491e-07,1.2704200906572114e-06,2.0284132717105002e-07
578,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,8.618373511859491e-07,1.2704200906572114e-06,2.0284132717105002e-07
579,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,8.618373511859491e-07,1.2704200906572114e-06,2.0284132717105002e-07
580,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,8.618373511859491e-07,1.2704200906572114e-06,2.0284132717105002e-07
581,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,8.618373511859491e-07,1.2704200906572114e-06,2.0284132717105002e-07
582,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,8.618373511859491e-07,1.0734612085496887e-06,2.0284132717105002e-07
583,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,8.618373511859491e-07,1.0734612085496887e-06,2.0284132717105002e-07
584,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,8.618373511859491e-07,1.0734612085496887e-06,2.0284132717105002e-07
585,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,8.618373511859491e-07,1.0734612085496887e-06,2.0284132717105002e-07
586,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,3.7042623657597295e-07,1.0734612085496887e-06,2.0284132717105002e-07
587,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,3.7042623657597295e-07,1.0734612085496887e-06,2.0284132717105002e-07
588,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,3.7042623657597295e-07,1.0734612085496887e-06,2.0284132717105002e-07
589,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,3.7042623657597295e-07,1.0734612085496887e-06,2.0284132717105002e-07
590,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,3.7042623657597295e-07,1.0734612085496887e-06,2.0284132717105002e-07
591,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,3.7042623657597295e-07,1.0734612085496887e-06,2.0284132717105002e-07
592,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,3.7042623657597295e-07,1.0734612085496887e-06,2.0284132717105002e-07
593,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,3.7042623657597295e-07,1.0734612085496887e-06,2.0284132717105002e-07
594,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,3.7042623657597295e-07,1.0734612085496887e-06,2.0284132717105002e-07
595,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,3.7042623657597295e-07,1.0734612085496887e-06,2.0284132717105002e-07
596,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,3.7042623657597295e-07,1.0734612085496887e-06,2.0284132717105002e-07
597,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,3.7042623657597295e-07,1.0734612085496887e-06,2.0284132717105002e-07
598,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,3.7042623657597295e-07,1.0734612085496887e-06,2.0284132717105002e-07
599,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,3.7042623657597295e-07,1.0734612085496887e-06,2.0284132717105002e-07
600,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,3.7042623657597295e-07,1.0734612085496887e-06,2.0284132717105002e-07
601,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,3.7042623657597295e-07,1.0734612085496887e-06,2.0284132717105002e-07
602,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,3.7042623657597295e-07,1.0734612085496887e-06,2.0284132717105002e-07
603,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,3.7042623657597295e-07,1.0734612085496887e-06,2.0284132717105002e-07
604,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,3.7042623657597295e-07,1.0734612085496887e-06,2.0284132717105002e-07
605,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,3.7042623657597295e-07,1.0734612085496887e-06,2.0284132717105002e-07
606,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,3.7042623657597295e-07,1.0734612085496887e-06,2.0284132717105002e-07
607,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,3.7042623657597295e-07,1.0734612085496887e-06,2.0284132717105002e-07
608,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,3.7042623657597295e-07,1.0734612085496887e-06,2.0284132717105002e-07
609,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,3.7042623657597295e-07,1.0734612085496887e-06,2.0284132717105002e-07
610,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,3.7042623657597295e-07,1.0734612085496887e-06,2.0284132717105002e-07
611,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,3.7042623657597295e-07,1.0734612085496887e-06,2.0284132717105002e-07
612,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,3.7042623657597295e-07,1.0734612085496887e-06,2.0284132717105002e-07
613,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,3.7042623657597295e-07,1.0734612085496887e-06,2.0284132717105002e-07
614,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,3.7042623657597295e-07,1.0734612085496887e-06,2.0284132717105002e-07
615,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,3.7042623657597295e-07,1.0734612085496887e-06,2.0284132717105002e-07
616,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,3.7042623657597295e-07,1.0734612085496887e-06,2.0284132717105002e-07
617,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,3.7042623657597295e-07,1.0734612085496887e-06,2.0284132717105002e-07
618,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,3.7042623657597295e-07,1.0734612085496887e-06,2.0284132717105002e-07
619,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,3.7042623657597295e-07,1.0734612085496887e-06,2.0284132717105002e-07
620,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,3.7042623657597295e-07,1.0734612085496887e-06,2.0284132717105002e-07
621,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,3.7042623657597295e-07,1.0734612085496887e-06,2.0284132717105002e-07
622,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,3.7042623657597295e-07,1.0734612085496887e-06,2.0284132717105002e-07
623,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,3.7042623657597295e-07,1.0734612085496887e-06,2.0284132717105002e-07
624,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,3.7042623657597295e-07,1.0734612085496887e-06,2.0284132717105002e-07
625,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,3.7042623657597295e-07,1.0734612085496887e-06,2.0284132717105002e-07
626,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,3.7042623657597295e-07,1.0734612085496887e-06,2.0284132717105002e-07
627,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,3.7042623657597295e-07,1.0734612085496887e-06,2.0284132717105002e-07
