generation,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
119,3.859307318165861e-11,1.3526957332032907e-12,3.908073864522521e-11,6.949385511489936e-12,5.12949127617901e-11,1.334571342326285e-11,1.7539414365330686e-11,1.7790213746593508e-12,8.805900453268123e-12,2.179040281546918e-11
120,3.859307318165861e-11,1.3526957332032907e-12,3.908073864522521e-11,6.949385511489936e-12,5.12949127617901e-11,1.334571342326285e-11,1.7539414365330686e-11,1.7790213746593508e-12,8.805900453268123e-12,2.179040281546918e-11
121,3.859307318165861e-11,1.3526957332032907e-12,3.908073864522521e-11,6.949385511489936e-12,5.12949127617901e-11,1.334571342326285e-11,1.7539414365330686e-11,1.7790213746593508e-12,8.805900453268123e-12,2.179040281546918e-11
122,3.859307318165861e-11,1.3526957332032907e-12,3.908073864522521e-11,6.949385511489936e-12,5.12949127617901e-11,1.334571342326285e-11,1.7539414365330686e-11,1.7790213746593508e-12,8.805900453268123e-12,2.179040281546918e-11
123,3.859307318165861e-11,1.3526957332032907e-12,3.908073864522521e-11,6.949385511489936e-12,5.12949127617901e-11,1.334571342326285e-11,1.7539414365330686e-11,1.7790213746593508e-12,8.805900453268123e-12,2.179040281546918e-11
124,3.859307318165861e-11,1.3526957332032907e-12,3.908073864522521e-11,6.949385511489936e-12,5.12949127617901e-11,1.334571342326285e-11,1.7539414365330686e-11,1.7790213746593508e-12,8.805900453268123e-12,2.179040281546918e-11
125,3.859307318165861e-11,1.3526957332032907e-12,3.908073864522521e-11,6.949385511489936e-12,5.12949127617901e-11,1.334571342326285e-11,1.7539414365330686e-11,1.7790213746593508e-12,8.805900453268123e-12,2.179040281546918e-11
126,3.859307318165861e-11,1.3526957332032907e-12,3.908073864522521e-11,6.949385511489936e-12,5.12949127617901e-11,1.334571342326285e-11,1.7539414365330686e-11,1.7790213746593508e-12,8.805900453268123e-12,2.179040281546918e-11
127,3.859307318165861e-11,1.3526957332032907e-12,3.908073864522521e-11,6.949385511489936e-12,5.12949127617901e-11,1.334571342326285e-11,1.7539414365330686e-11,1.7790213746593508e-12,8.805900453268123e-12,2.179040281546918e-11
128,3.859307318165861e-11,1.3526957332032907e-12,3.908073864522521e-11,6.949385511489936e-12,5.12949127617901e-11,1.334571342326285e-11,1.7539414365330686e-11,1.7790213746593508e-12,8.805900453268123e-12,2.179040281546918e-11
129,3.859307318165861e-11,1.3526957332032907e-12,3.908073864522521e-11,6.949385511489936e-12,5.12949127617901e-11,1.334571342326285e-11,1.7539414365330686e-11,1.7790213746593508e-12,8.805900453268123e-12,2.179040281546918e-11
130,3.859307318165861e-11,1.3526957332032907e-12,3.908073864522521e-11,6.949385511489936e-12,5.12949127617901e-11,1.334571342326285e-11,1.7539414365330686e-11,1.7790213746593508e-12,8.805900453268123e-12,2.179040281546918e-11
131,3.859307318165861e-11,1.3526957332032907e-12,3.908073864522521e-11,6.949385511489936e-12,5.12949127617901e-11,1.334571342326285e-11,1.7539414365330686e-11,1.7790213746593508e-12,8.805900453268123e-12,2.179040281546918e-11
132,3.859307318165861e-11,1.3526957332032907e-12,3.908073864522521e-11,6.949385511489936e-12,5.12949127617901e-11,1.334571342326285e-11,1.7539414365330686e-11,1.7790213746593508e-12,8.805900453268123e-12,2.179040281546918e-11
133,3.859307318165861e-11,1.3526957332032907e-12,3.908073864522521e-11,6.949385511489936e-12,2.639960472450298e-11,1.334571342326285e-11,1.7539414365330686e-11,1.7790213746593508e-12,8.805900453268123e-12,2.179040281546918e-11
134,3.859307318165861e-11,1.3526957332032907e-12,3.908073864522521e-11,6.949385511489936e-12,2.639960472450298e-11,1.334571342326285e-11,1.7539414365330686e-11,1.7790213746593508e-12,8.805900453268123e-12,2.179040281546918e-11
135,3.859307318165861e-11,1.3526957332032907e-12,3.908073864522521e-11,6.949385511489936e-12,2.639960472450298e-11,1.334571342326285e-11,1.7539414365330686e-11,1.7790213746593508e-12,8.805900453268123e-12,2.179040281546918e-11
136,3.859307318165861e-11,1.3526957332032907e-12,3.908073864522521e-11,6.949385511489936e-12,2.639960472450298e-11,1.334571342326285e-11,1.7539414365330686e-11,1.7790213746593508e-12,8.805900453268123e-12,2.179040281546918e-11
137,3.859307318165861e-11,1.3526957332032907e-12,3.908073864522521e-11,6.949385511489936e-12,2.639960472450298e-11,1.334571342326285e-11,1.7539414365330686e-11,1.7790213746593508e-12,8.805900453268123e-12,2.179040281546918e-11
138,3.859307318165861e-11,1.3526957332032907e-12,3.908073864522521e-11,6.949385511489936e-12,2.639960472450298e-11,1.334571342326285e-11,1.7539414365330686e-11,1.7790213746593508e-12,8.805900453268123e-12,2.179040281546918e-11
139,3.859307318165861e-11,1.3526957332032907e-12,3.908073864522521e-11,6.949385511489936e-12,2.639960472450298e-11,1.334571342326285e-11,1.7539414365330686e-11,1.7790213746593508e-12,8.805900453268123e-12,2.179040281546918e-11
140,3.859307318165861e-11,1.3526957332032907e-12,3.908073864522521e-11,6.949385511489936e-12,2.639960472450298e-11,1.334571342326285e-11,1.7539414365330686e-11,1.7790213746593508e-12,8.805900453268123e-12,2.179040281546918e-11
141,3.859307318165861e-11,1.3526957332032907e-12,3.908073864522521e-11,6.949385511489936e-12,2.639960472450298e-11,1.334571342326285e-11,1.7539414365330686e-11,1.7790213746593508e-12,8.805900453268123e-12,2.179040281546918e-11
142,3.859307318165861e-11,1.3526957332032907e-12,3.908073864522521e-11,6.949385511489936e-12,2.639960472450298e-11,1.334571342326285e-11,1.7539414365330686e-11,1.7790213746593508e-12,8.805900453268123e-12,2.179040281546918e-11
143,3.859307318165861e-11,1.3526957332032907e-12,3.908073864522521e-11,6.949385511489936e-12,2.639960472450298e-11,1.334571342326285e-11,1.7539414365330686e-11,1.7790213746593508e-12,8.805900453268123e-12,2.179040281546918e-11
144,3.859307318165861e-11,1.3526957332032907e-12,3.908073864522521e-11,6.949385511489936e-12,2.639960472450298e-11,1.334571342326285e-11,1.7539414365330686e-11,1.7790213746593508e-12,8.805900453268123e-12,2.179040281546918e-11
145,3.859307318165861e-11,1.3526957332032907e-12,3.908073864522521e-11,6.949385511489936e-12,2.639960472450298e-11,1.334571342326285e-11,1.7539414365330686e-11,1.7790213746593508e-12,8.805900453268123e-12,2.179040281546918e-11
146,3.859307318165861e-11,1.3526957332032907e-12,3.908073864522521e-11,6.949385511489936e-12,2.639960472450298e-11,1.334571342326285e-11,1.7539414365330686e-11,1.7790213746593508e-12,8.805900453268123e-12,2.179040281546918e-11
147,3.859307318165861e-11,1.3526957332032907e-12,3.908073864522521e-11,6.949385511489936e-12,2.639960472450298e-11,8.749057034407315e-12,1.7539414365330686e-11,1.7790213746593508e-12,8.805900453268123e-12,2.179040281546918e-11
148,3.859307318165861e-11,1.3526957332032907e-12,3.908073864522521e-11,6.949385511489936e-12,2.639960472450298e-11,8.749057034407315e-12,1.7539414365330686e-11,1.7790213746593508e-12,8.805900453268123e-12,2.179040281546918e-11
149,3.859307318165861e-11,1.3526957332032907e-12,1.983763153745599e-11,6.949385511489936e-12,2.639960472450298e-11,8.749057034407315e-12,1.7539414365330686e-11,1.7790213746593508e-12,8.805900453268123e-12,2.179040281546918e-11
150,3.859307318165861e-11,1.3526957332032907e-12,1.983763153745599e-11,6.949385511489936e-12,2.639960472450298e-11,8.749057034407315e-12,1.7539414365330686e-11,1.7790213746593508e-12,8.805900453268123e-12,2.179040281546918e-11
151,3.859307318165861e-11,1.3526957332032907e-12,1.983763153745599e-11,6.949385511489936e-12,2.639960472450298e-11,8.749057034407315e-12,1.7539414365330686e-11,1.7790213746593508e-12,8.805900453268123e-12,2.179040281546918e-11
152,3.859307318165861e-11,1.3526957332032907e-12,1.983763153745599e-11,6.949385511489936e-12,2.639960472450298e-11,8.749057034407315e-12,1.7539414365330686e-11,1.7790213746593508e-12,8.805900453268123e-12,2.179040281546918e-11
153,3.859307318165861e-11,1.3526957332032907e-12,1.983763153745599e-11,6.949385511489936e-12,2.639960472450298e-11,8.749057034407315e-12,1.7539414365330686e-11,1.7790213746593508e-12,8.805900453268123e-12,2.179040281546918e-11
154,9.290679336970697e-12,1.3526957332032907e-12,1.983763153745599e-11,6.949385511489936e-12,2.639960472450298e-11,8.749057034407315e-12,1.7539414365330686e-11,1.7790213746593508e-12,8.805900453268123e-12,2.179040281546918e-11
155,9.290679336970697e-12,1.3526957332032907e-12,1.983763153745599e-11,6.949385511489936e-12,2.639960472450298e-11,8.749057034407315e-12,1.7539414365330686e-11,1.7790213746593508e-12,8.805900453268123e-12,2.179040281546918e-11
156,9.290679336970697e-12,1.3526957332032907e-12,1.983763153745599e-11,6.949385511489936e-12,2.639960472450298e-11,8.749057034407315e-12,1.7539414365330686e-11,1.7790213746593508e-12,8.805900453268123e-12,2.179040281546918e-11
157,9.290679336970697e-12,1.3526957332032907e-12,1.983763153745599e-11,6.949385511489936e-12,2.639960472450298e-11,8.749057034407315e-12,1.7539414365330686e-11,1.7790213746593508e-12,8.805900453268123e-12,2.179040281546918e-11
158,9.290679336970697e-12,1.3526957332032907e-12,1.983763153745599e-11,6.949385511489936e-12,2.639960472450298e-11,8.749057034407315e-12,1.7539414365330686e-11,1.7790213746593508e-12,8.805900453268123e-12,2.179040281546918e-11
159,9.290679336970697e-12,1.3526957332032907e-12,1.983763153745599e-11,6.949385511489936e-12,2.639960472450298e-11,8.749057034407315e-12,1.7539414365330686e-11,1.7790213746593508e-12,8.805900453268123e-12,2.179040281546918e-11
160,9.290679336970697e-12,1.3526957332032907e-12,1.983763153745599e-11,6.949385511489936e-12,2.639960472450298e-11,8.749057034407315e-12,1.7539414365330686e-11,1.7790213746593508e-12,8.805900453268123e-12,2.179040281546918e-11
161,9.290679336970697e-12,1.3526957332032907e-12,1.983763153745599e-11,6.949385511489936e-12,2.639960472450298e-11,8.749057034407315e-12,1.7539414365330686e-11,1.7790213746593508e-12,8.805900453268123e-12,2.179040281546918e-11
162,9.290679336970697e-12,1.3526957332032907e-12,1.983763153745599e-11,6.949385511489936e-12,2.639960472450298e-11,8.749057034407315e-12,1.7539414365330686e-11,1.7790213746593508e-12,8.805900453268123e-12,2.179040281546918e-11
163,9.290679336970697e-12,1.3526957332032907e-12,1.983763153745599e-11,6.949385511489936e-12,2.639960472450298e-11,8.749057034407315e-12,1.7539414365330686e-11,1.7790213746593508e-12,8.805900453268123e-12,2.179040281546918e-11
164,9.290679336970697e-12,1.3526957332032907e-12,1.983763153745599e-11,6.949385511489936e-12,2.639960472450298e-11,8.749057034407315e-12,1.7539414365330686e-11,1.7790213746593508e-12,8.805900453268123e-12,2.179040281546918e-11
165,9.290679336970697e-12,1.3526957332032907e-12,1.983763153745599e-11,6.949385511489936e-12,2.639960472450298e-11,8.749057034407315e-12,1.7539414365330686e-11,1.7790213746593508e-12,8.805900453268123e-12,2.179040281546918e-11
166,9.290679336970697e-12,1.3526957332032907e-12,1.983763153745599e-11,6.949385511489936e-12,2.639960472450298e-11,8.749057034407315e-12,1.7539414365330686e-11,1.7790213746593508e-12,8.805900453268123e-12,2.179040281546918e-11
167,9.290679336970697e-12,1.3526957332032907e-12,1.983763153745599e-11,6.949385511489936e-12,2.639960472450298e-11,8.749057034407315e-12,1.7539414365330686e-11,1.7790213746593508e-12,8.805900453268123e-12,2.179040281546918e-11
168,9.290679336970697e-12,1.3526957332032907e-12,1.983763153745599e-11,6.949385511489936e-12,2.639960472450298e-11,8.749057034407315e-12,1.7539414365330686e-11,1.7790213746593508e-12,8.805900453268123e-12,2.179040281546918e-11
169,9.290679336970697e-12,1.3526957332032907e-12,1.983763153745599e-11,6.949385511489936e-12,2.639960472450298e-11,8.749057034407315e-12,1.7539414365330686e-11,1.7790213746593508e-12,8.805900453268123e-12,2.179040281546918e-11
170,9.290679336970697e-12,1.3526957332032907e-12,1.983763153745599e-11,6.949385511489936e-12,2.639960472450298e-11,8.749057034407315e-12,1.7539414365330686e-11,1.7790213746593508e-12,8.805900453268123e-12,2.179040281546918e-11
171,9.290679336970697e-12,1.3526957332032907e-12,1.983763153745599e-11,6.949385511489936e-12,2.639960472450298e-11,8.749057034407315e-12,1.7539414365330686e-11,1.7790213746593508e-12,8.805900453268123e-12,2.179040281546918e-11
172,9.290679336970697e-12,1.3526957332032907e-12,1.983763153745599e-11,6.949385511489936e-12,2.639960472450298e-11,8.749057034407315e-12,1.7539414365330686e-11,1.7790213746593508e-12,8.805900453268123e-12,2.179040281546918e-11
173,9.290679336970697e-12,1.3526957332032907e-12,1.983763153745599e-11,6.949385511489936e-12,2.639960472450298e-11,8.749057034407315e-12,1.7539414365330686e-11,1.7790213746593508e-12,8.805900453268123e-12,2.179040281546918e-11
174,9.290679336970697e-12,1.3526957332032907e-12,1.983763153745599e-11,6.949385511489936e-12,2.639960472450298e-11,8.749057034407315e-12,1.7539414365330686e-11,1.7790213746593508e-12,8.805900453268123e-12,2.179040281546918e-11
175,9.290679336970697e-12,1.3526957332032907e-12,1.983763153745599e-11,6.949385511489936e-12,2.639960472450298e-11,8.749057034407315e-12,1.7539414365330686e-11,1.7790213746593508e-12,8.805900453268123e-12,2.179040281546918e-11
176,9.290679336970697e-12,1.3526957332032907e-12,1.983763153745599e-11,6.949385511489936e-12,2.639960472450298e-11,8.749057034407315e-12,1.7539414365330686e-11,1.7790213746593508e-12,8.805900453268123e-12,2.179040281546918e-11
177,9.290679336970697e-12,1.3526957332032907e-12,1.983763153745599e-11,6.949385511489936e-12,2.639960472450298e-11,8.749057034407315e-12,1.7539414365330686e-11,1.7790213746593508e-12,8.805900453268123e-12,2.179040281546918e-11
178,9.290679336970697e-12,1.3526957332032907e-12,1.983763153745599e-11,6.949385511489936e-12,2.639960472450298e-11,8.749057034407315e-12,1.7539414365330686e-11,1.7790213746593508e-12,8.805900453268123e-12,2.179040281546918e-11
179,9.290679336970697e-12,1.3526957332032907e-12,1.983763153745599e-11,6.949385511489936e-12,2.639960472450298e-11,8.749057034407315e-12,1.7539414365330686e-11,1.7790213746593508e-12,8.805900453268123e-12,2.179040281546918e-11
180,9.290679336970697e-12,1.3526957332032907e-12,1.983763153745599e-11,6.949385511489936e-12,2.639960472450298e-11,8.749057034407315e-12,1.7539414365330686e-11,1.7790213746593508e-12,8.805900453268123e-12,2.179040281546918e-11
181,9.290679336970697e-12,1.3526957332032907e-12,1.983763153745599e-11,6.949385511489936e-12,2.639960472450298e-11,8.749057034407315e-12,1.7539414365330686e-11,1.7790213746593508e-12,8.805900453268123e-12,2.179040281546918e-11
182,9.290679336970697e-12,1.3526957332032907e-12,1.983763153745599e-11,6.949385511489936e-12,2.639960472450298e-11,8.749057034407315e-12,1.7539414365330686e-11,1.7790213746593508e-12,8.805900453268123e-12,2.179040281546918e-11
183,9.290679336970697e-12,1.3526957332032907e-12,1.983763153745599e-11,6.949385511489936e-12,2.639960472450298e-11,8.749057034407315e-12,1.7539414365330686e-11,1.7790213746593508e-12,8.805900453268123e-12,2.179040281546918e-11
184,9.290679336970697e-12,1.3526957332032907e-12,1.983763153745599e-11,6.949385511489936e-12,2.639960472450298e-11,8.749057034407315e-12,1.7539414365330686e-11,1.7790213746593508e-12,8.805900453268123e-12,2.179040281546918e-11
185,9.290679336970697e-12,1.3526957332032907e-12,1.983763153745599e-11,6.949385511489936e-12,2.639960472450298e-11,8.749057034407315e-12,1.7539414365330686e-11,1.7790213746593508e-12,8.805900453268123e-12,2.179040281546918e-11
186,9.290679336970697e-12,1.3526957332032907e-12,1.983763153745599e-11,6.949385511489936e-12,2.639960472450298e-11,8.749057034407315e-12,1.7539414365330686e-11,1.7790213746593508e-12,8.805900453268123e-12,2.179040281546918e-11
187,9.290679336970697e-12,1.3526957332032907e-12,1.983763153745599e-11,6.949385511489936e-12,2.639960472450298e-11,8.749057034407315e-12,1.7539414365330686e-11,1.7790213746593508e-12,8.805900453268123e-12,2.179040281546918e-11
188,9.290679336970697e-12,1.3526957332032907e-12,1.983763153745599e-11,6.949385511489936e-12,2.639960472450298e-11,8.749057034407315e-12,1.7539414365330686e-11,1.7790213746593508e-12,8.805900453268123e-12,2.179040281546918e-11
189,9.290679336970697e-12,1.3526957332032907e-12,1.983763153745599e-11,6.949385511489936e-12,2.639960472450298e-11,8.749057034407315e-12,1.7539414365330686e-11,1.7790213746593508e-12,8.805900453268123e-12,2.179040281546918e-11
190,9.290679336970697e-12,1.3526957332032907e-12,1.983763153745599e-11,6.949385511489936e-12,2.639960472450298e-11,8.749057034407315e-12,1.7539414365330686e-11,1.7790213746593508e-12,8.805900453268123e-12,2.179040281546918e-11
191,9.290679336970697e-12,1.3526957332032907e-12,1.983763153745599e-11,6.949385511489936e-12,2.639960472450298e-11,8.749057034407315e-12,1.7539414365330686e-11,1.7790213746593508e-12,8.805900453268123e-12,2.179040281546918e-11
192,9.290679336970697e-12,1.3526957332032907e-12,1.983763153745599e-11,6.949385511489936e-12,2.639960472450298e-11,8.749057034407315e-12,1.7539414365330686e-11,1.7790213746593508e-12,8.805900453268123e-12,2.179040281546918e-11
193,9.290679336970697e-12,1.3526957332032907e-12,1.983763153745599e-11,6.949385511489936e-12,2.639960472450298e-11,8.749057034407315e-12,1.7539414365330686e-11,1.7790213746593508e-12,8.805900453268123e-12,2.179040281546918e-11
194,9.290679336970697e-12,1.3526957332032907e-12,1.983763153745599e-11,6.949385511489936e-12,2.639960472450298e-11,8.749057034407315e-12,1.7539414365330686e-11,1.7790213746593508e-12,8.805900453268123e-12,2.179040281546918e-11
195,9.290679336970697e-12,1.3526957332032907e-12,1.983763153745599e-11,6.949385511489936e-12,2.639960472450298e-11,8.749057034407315e-12,1.7539414365330686e-11,1.7790213746593508e-12,8.805900453268123e-12,2.179040281546918e-11
196,9.290679336970697e-12,1.3526957332032907e-12,1.983763153745599e-11,6.949385511489936e-12,2.639960472450298e-11,8.749057034407315e-12,1.7539414365330686e-11,1.7790213746593508e-12,8.805900453268123e-12,2.179040281546918e-11
197,9.290679336970697e-12,1.3526957332032907e-12,1.983763153745599e-11,6.949385511489936e-12,2.639960472450298e-11,8.749057034407315e-12,1.7539414365330686e-11,1.7790213746593508e-12,8.805900453268123e-12,2.179040281546918e-11
198,9.290679336970697e-12,1.3526957332032907e-12,1.983763153745599e-11,6.949385511489936e-12,2.639960472450298e-11,8.749057034407315e-12,1.7539414365330686e-11,1.7790213746593508e-12,8.805900453268123e-12,2.179040281546918e-11
