generation,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
267,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00017010541501627507,3.3406895813659077e-05,6.96002889337688e-05,4.2845165738603086e-05,1.0678786399931361e-05
268,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00017010541501627507,3.3406895813659077e-05,6.96002889337688e-05,4.2845165738603086e-05,1.0678786399931361e-05
269,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00017010541501627507,3.3406895813659077e-05,6.96002889337688e-05,4.2845165738603086e-05,1.0678786399931361e-05
270,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00017010541501627507,3.3406895813659077e-05,6.96002889337688e-05,4.2845165738603086e-05,1.0678786399931361e-05
271,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00017010541501627507,3.3406895813659077e-05,6.96002889337688e-05,4.2845165738603086e-05,1.0678786399931361e-05
272,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00017010541501627507,3.3406895813659077e-05,6.96002889337688e-05,4.2845165738603086e-05,1.0678786399931361e-05
273,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00017010541501627507,3.3406895813659077e-05,6.96002889337688e-05,4.2845165738603086e-05,1.0678786399931361e-05
274,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00017010541501627507,3.3406895813659077e-05,6.96002889337688e-05,4.2845165738603086e-05,1.0678786399931361e-05
275,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00017010541501627507,3.3406895813659077e-05,6.96002889337688e-05,4.2845165738603086e-05,1.0678786399931361e-05
276,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00017010541501627507,3.3406895813659077e-05,6.96002889337688e-05,4.2845165738603086e-05,1.0678786399931361e-05
277,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00017010541501627507,3.3406895813659077e-05,6.96002889337688e-05,4.2845165738603086e-05,1.0678786399931361e-05
278,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00017010541501627507,3.3406895813659077e-05,6.96002889337688e-05,4.2845165738603086e-05,1.0678786399931361e-05
279,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00017010541501627507,3.3406895813659077e-05,6.96002889337688e-05,4.2845165738603086e-05,1.0678786399931361e-05
280,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00017010541501627507,3.3406895813659077e-05,6.96002889337688e-05,4.2845165738603086e-05,1.0678786399931361e-05
281,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00017010541501627507,3.3406895813659077e-05,6.96002889337688e-05,4.2845165738603086e-05,1.0678786399931361e-05
282,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00017010541501627507,3.3406895813659077e-05,6.96002889337688e-05,4.2845165738603086e-05,1.0678786399931361e-05
283,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00017010541501627507,3.3406895813659077e-05,6.96002889337688e-05,4.2845165738603086e-05,1.0678786399931361e-05
284,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00017010541501627507,3.3406895813659077e-05,6.96002889337688e-05,4.2845165738603086e-05,1.0678786399931361e-05
285,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00017010541501627507,3.3406895813659077e-05,6.96002889337688e-05,4.2845165738603086e-05,1.0678786399931361e-05
286,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00017010541501627507,3.3406895813659077e-05,6.96002889337688e-05,4.2845165738603086e-05,1.0678786399931361e-05
287,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00017010541501627507,3.3406895813659077e-05,6.96002889337688e-05,4.2845165738603086e-05,1.0678786399931361e-05
288,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00017010541501627507,3.3406895813659077e-05,6.96002889337688e-05,4.2845165738603086e-05,1.0678786399931361e-05
289,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00017010541501627507,3.3406895813659077e-05,6.96002889337688e-05,4.2845165738603086e-05,1.0678786399931361e-05
290,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00017010541501627507,3.3406895813659077e-05,6.96002889337688e-05,4.2845165738603086e-05,1.0678786399931361e-05
291,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00017010541501627507,3.3406895813659077e-05,6.96002889337688e-05,4.2845165738603086e-05,1.0678786399931361e-05
292,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00017010541501627507,3.3406895813659077e-05,6.96002889337688e-05,4.2845165738603086e-05,1.0678786399931361e-05
293,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00017010541501627507,3.3406895813659077e-05,6.96002889337688e-05,4.2845165738603086e-05,1.0678786399931361e-05
294,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00017010541501627507,3.3406895813659077e-05,6.96002889337688e-05,4.2845165738603086e-05,1.0678786399931361e-05
295,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00017010541501627507,3.3406895813659077e-05,6.96002889337688e-05,4.2845165738603086e-05,1.0678786399931361e-05
296,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00017010541501627507,3.3406895813659077e-05,6.96002889337688e-05,4.2845165738603086e-05,1.0678786399931361e-05
297,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00017010541501627507,3.3406895813659077e-05,6.96002889337688e-05,4.2845165738603086e-05,1.0678786399931361e-05
298,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00017010541501627507,3.3406895813659077e-05,6.96002889337688e-05,4.2845165738603086e-05,1.0678786399931361e-05
299,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00017010541501627507,3.3406895813659077e-05,6.96002889337688e-05,4.2845165738603086e-05,1.0678786399931361e-05
300,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00017010541501627507,3.3406895813659077e-05,6.96002889337688e-05,4.2845165738603086e-05,1.0678786399931361e-05
301,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00017010541501627507,3.3406895813659077e-05,6.96002889337688e-05,4.2845165738603086e-05,1.0678786399931361e-05
302,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00017010541501627507,3.3406895813659077e-05,6.96002889337688e-05,4.2845165738603086e-05,1.0678786399931361e-05
303,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00017010541501627507,3.3406895813659077e-05,6.96002889337688e-05,4.2845165738603086e-05,1.0678786399931361e-05
304,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00017010541501627507,3.3406895813659077e-05,6.96002889337688e-05,4.2845165738603086e-05,1.0678786399931361e-05
305,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00017010541501627507,3.3406895813659077e-05,6.96002889337688e-05,4.2845165738603086e-05,1.0678786399931361e-05
306,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00017010541501627507,3.3406895813659077e-05,6.96002889337688e-05,4.2845165738603086e-05,1.0678786399931361e-05
307,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00017010541501627507,3.3406895813659077e-05,6.96002889337688e-05,4.2845165738603086e-05,1.0678786399931361e-05
308,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00017010541501627507,3.3406895813659077e-05,6.96002889337688e-05,4.2845165738603086e-05,1.0678786399931361e-05
309,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00017010541501627507,3.3406895813659077e-05,6.96002889337688e-05,4.2845165738603086e-05,1.0678786399931361e-05
310,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00017010541501627507,3.3406895813659077e-05,6.96002889337688e-05,4.2845165738603086e-05,1.0678786399931361e-05
311,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00017010541501627507,3.3406895813659077e-05,6.96002889337688e-05,4.2845165738603086e-05,1.0678786399931361e-05
312,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00017010541501627507,3.3406895813659077e-05,6.96002889337688e-05,4.2845165738603086e-05,1.0678786399931361e-05
313,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00017010541501627507,3.3406895813659077e-05,6.96002889337688e-05,4.2845165738603086e-05,1.0678786399931361e-05
314,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00017010541501627507,3.3406895813659077e-05,6.96002889337688e-05,4.2845165738603086e-05,1.0678786399931361e-05
315,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00017010541501627507,3.3406895813659077e-05,6.96002889337688e-05,4.2845165738603086e-05,1.0678786399931361e-05
316,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00017010541501627507,3.3406895813659077e-05,6.96002889337688e-05,4.2845165738603086e-05,1.0678786399931361e-05
317,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00017010541501627507,3.3406895813659077e-05,6.96002889337688e-05,4.2845165738603086e-05,1.0678786399931361e-05
318,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00017010541501627507,3.3406895813659077e-05,6.96002889337688e-05,4.2845165738603086e-05,1.0678786399931361e-05
319,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00017010541501627507,3.3406895813659077e-05,6.96002889337688e-05,4.2845165738603086e-05,1.0678786399931361e-05
320,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00017010541501627507,3.3406895813659077e-05,6.96002889337688e-05,4.2845165738603086e-05,1.0678786399931361e-05
321,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00017010541501627507,3.3406895813659077e-05,6.96002889337688e-05,4.2845165738603086e-05,1.0678786399931361e-05
322,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00017010541501627507,3.3406895813659077e-05,6.96002889337688e-05,4.2845165738603086e-05,1.0678786399931361e-05
323,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00017010541501627507,3.3406895813659077e-05,6.96002889337688e-05,4.2845165738603086e-05,1.0678786399931361e-05
324,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00017010541501627507,3.3406895813659077e-05,6.96002889337688e-05,4.2845165738603086e-05,1.0678786399931361e-05
325,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00017010541501627507,3.3406895813659077e-05,6.96002889337688e-05,4.2845165738603086e-05,1.0678786399931361e-05
326,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00014190479046438664,3.3406895813659077e-05,6.96002889337688e-05,4.2845165738603086e-05,1.0678786399931361e-05
327,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00014190479046438664,3.3406895813659077e-05,6.96002889337688e-05,4.2845165738603086e-05,1.0678786399931361e-05
328,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00014190479046438664,3.3406895813659077e-05,6.96002889337688e-05,4.2845165738603086e-05,1.0678786399931361e-05
329,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00014190479046438664,3.3406895813659077e-05,6.96002889337688e-05,4.2845165738603086e-05,1.0678786399931361e-05
330,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00014190479046438664,3.3406895813659077e-05,6.96002889337688e-05,4.2845165738603086e-05,1.0678786399931361e-05
331,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00014190479046438664,3.3406895813659077e-05,6.96002889337688e-05,4.2845165738603086e-05,1.0678786399931361e-05
332,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00014190479046438664,3.3406895813659077e-05,6.96002889337688e-05,4.2845165738603086e-05,1.0678786399931361e-05
333,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00014190479046438664,3.3406895813659077e-05,6.96002889337688e-05,4.2845165738603086e-05,1.0678786399931361e-05
334,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00014190479046438664,3.3406895813659077e-05,6.96002889337688e-05,4.2845165738603086e-05,1.0678786399931361e-05
335,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00014190479046438664,3.3406895813659077e-05,6.96002889337688e-05,4.2845165738603086e-05,1.0678786399931361e-05
336,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00014190479046438664,3.3406895813659077e-05,6.96002889337688e-05,4.2845165738603086e-05,1.0678786399931361e-05
337,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00014190479046438664,3.3406895813659077e-05,6.96002889337688e-05,4.2845165738603086e-05,1.0678786399931361e-05
338,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00014190479046438664,3.3406895813659077e-05,6.96002889337688e-05,4.2845165738603086e-05,1.0678786399931361e-05
339,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00014190479046438664,3.3406895813659077e-05,6.96002889337688e-05,4.2845165738603086e-05,1.0678786399931361e-05
340,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00014190479046438664,3.3406895813659077e-05,5.515095443864304e-05,4.2845165738603086e-05,1.0678786399931361e-05
341,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00014190479046438664,3.3406895813659077e-05,5.515095443864304e-05,4.2845165738603086e-05,1.0678786399931361e-05
342,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00014190479046438664,3.3406895813659077e-05,5.515095443864304e-05,4.2845165738603086e-05,1.0678786399931361e-05
343,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00014190479046438664,3.3406895813659077e-05,5.515095443864304e-05,4.2845165738603086e-05,1.0678786399931361e-05
344,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00014190479046438664,3.3406895813659077e-05,5.515095443864304e-05,4.2845165738603086e-05,1.0678786399931361e-05
345,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00014190479046438664,3.3406895813659077e-05,5.515095443864304e-05,4.2845165738603086e-05,1.0678786399931361e-05
346,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00014190479046438664,3.3406895813659077e-05,5.515095443864304e-05,4.2845165738603086e-05,1.0678786399931361e-05
347,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00014190479046438664,3.3406895813659077e-05,5.515095443864304e-05,4.2845165738603086e-05,1.0678786399931361e-05
348,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00014190479046438664,3.3406895813659077e-05,5.515095443864304e-05,4.2845165738603086e-05,1.0678786399931361e-05
349,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00014190479046438664,3.3406895813659077e-05,5.515095443864304e-05,4.2845165738603086e-05,1.0678786399931361e-05
350,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00014190479046438664,3.3406895813659077e-05,5.515095443864304e-05,4.2845165738603086e-05,1.0678786399931361e-05
351,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00014190479046438664,3.3406895813659077e-05,5.515095443864304e-05,4.2845165738603086e-05,1.0678786399931361e-05
352,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00014190479046438664,3.3406895813659077e-05,5.515095443864304e-05,4.2845165738603086e-05,1.0678786399931361e-05
353,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00014190479046438664,3.3406895813659077e-05,5.515095443864304e-05,4.2845165738603086e-05,1.0678786399931361e-05
354,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00014190479046438664,3.3406895813659077e-05,5.515095443864304e-05,4.2845165738603086e-05,1.0678786399931361e-05
355,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00014190479046438664,3.3406895813659077e-05,5.515095443864304e-05,4.2845165738603086e-05,1.0678786399931361e-05
356,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00014190479046438664,3.3406895813659077e-05,5.515095443864304e-05,4.2845165738603086e-05,1.0678786399931361e-05
357,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00014190479046438664,3.3406895813659077e-05,5.515095443864304e-05,4.2845165738603086e-05,1.0678786399931361e-05
358,0.0001909996988849194,0.0001544081813502629,3.584113124543986e-05,5.9293162411044875e-06,0.0002305194991703008,0.00014190479046438664,3.3406895813659077e-05,5.515095443864304e-05,4.2845165738603086e-05,1.0678786399931361e-05
359,0.0001909996988849194,0.0001544081813502629,9.304709899349284e-06,5.9293162411044875e-06,0.0002305194991703008,0.00014190479046438664,3.3406895813659077e-05,5.515095443864304e-05,4.2845165738603086e-05,1.0678786399931361e-05
360,0.0001909996988849194,0.0001544081813502629,9.304709899349284e-06,5.9293162411044875e-06,0.0002305194991703008,0.00014190479046438664,3.3406895813659077e-05,5.515095443864304e-05,4.2845165738603086e-05,1.0678786399931361e-05
361,0.0001909996988849194,0.0001544081813502629,9.304709899349284e-06,5.9293162411044875e-06,0.0002305194991703008,0.00014190479046438664,3.3406895813659077e-05,5.515095443864304e-05,4.2845165738603086e-05,1.0678786399931361e-05
362,0.0001909996988849194,0.0001544081813502629,9.304709899349284e-06,5.9293162411044875e-06,0.0002305194991703008,0.00014190479046438664,3.3406895813659077e-05,5.515095443864304e-05,4.2845165738603086e-05,1.0678786399931361e-05
363,0.0001909996988849194,0.0001544081813502629,9.304709899349284e-06,5.9293162411044875e-06,0.0002305194991703008,0.00014190479046438664,3.3406895813659077e-05,5.515095443864304e-05,4.2845165738603086e-05,1.0678786399931361e-05
364,0.0001909996988849194,0.0001544081813502629,9.304709899349284e-06,5.9293162411044875e-06,0.0002305194991703008,0.00014190479046438664,3.3406895813659077e-05,5.515095443864304e-05,4.2845165738603086e-05,1.0678786399931361e-05
365,0.0001909996988849194,0.0001544081813502629,9.304709899349284e-06,5.9293162411044875e-06,0.0002305194991703008,0.00014190479046438664,3.3406895813659077e-05,5.515095443864304e-05,4.2845165738603086e-05,1.0678786399931361e-05
366,0.0001909996988849194,0.0001544081813502629,9.304709899349284e-06,5.9293162411044875e-06,0.0002305194991703008,0.00014190479046438664,3.3406895813659077e-05,5.515095443864304e-05,4.2845165738603086e-05,1.0678786399931361e-05
367,0.0001909996988849194,0.0001544081813502629,9.304709899349284e-06,5.9293162411044875e-06,0.0002305194991703008,0.00014190479046438664,3.3406895813659077e-05,5.515095443864304e-05,4.2845165738603086e-05,1.0678786399931361e-05
368,0.0001909996988849194,0.0001544081813502629,9.304709899349284e-06,5.9293162411044875e-06,0.0002305194991703008,0.00014190479046438664,3.3406895813659077e-05,5.515095443864304e-05,4.2845165738603086e-05,1.0678786399931361e-05
369,0.0001909996988849194,0.0001544081813502629,9.304709899349284e-06,5.9293162411044875e-06,0.0002305194991703008,0.00014190479046438664,3.3406895813659077e-05,5.515095443864304e-05,4.2845165738603086e-05,1.0678786399931361e-05
370,0.0001909996988849194,0.0001544081813502629,9.304709899349284e-06,5.9293162411044875e-06,0.0002305194991703008,0.00014190479046438664,3.3406895813659077e-05,5.515095443864304e-05,4.2845165738603086e-05,1.0678786399931361e-05
371,0.0001909996988849194,0.0001544081813502629,9.304709899349284e-06,5.9293162411044875e-06,0.0002305194991703008,0.00014190479046438664,3.3406895813659077e-05,5.515095443864304e-05,4.2845165738603086e-05,1.0678786399931361e-05
372,0.0001909996988849194,0.0001544081813502629,9.304709899349284e-06,5.9293162411044875e-06,0.0002305194991703008,0.00014190479046438664,3.3406895813659077e-05,5.515095443864304e-05,4.2845165738603086e-05,1.0678786399931361e-05
373,0.0001909996988849194,0.0001544081813502629,9.304709899349284e-06,5.9293162411044875e-06,0.0002305194991703008,0.00014190479046438664,3.3406895813659077e-05,5.515095443864304e-05,4.2845165738603086e-05,1.0678786399931361e-05
374,0.0001909996988849194,0.0001544081813502629,9.304709899349284e-06,5.9293162411044875e-06,0.0002305194991703008,0.00014190479046438664,3.3406895813659077e-05,5.515095443864304e-05,4.2845165738603086e-05,1.0678786399931361e-05
375,0.0001909996988849194,0.0001544081813502629,9.304709899349284e-06,5.9293162411044875e-06,0.0002305194991703008,0.00014190479046438664,3.3406895813659077e-05,5.515095443864304e-05,4.2845165738603086e-05,1.0678786399931361e-05
376,0.0001909996988849194,0.0001544081813502629,9.304709899349284e-06,5.9293162411044875e-06,0.0002305194991703008,0.00014190479046438664,3.3406895813659077e-05,5.515095443864304e-05,3.290377923692578e-05,1.0678786399931361e-05
377,0.0001909996988849194,0.0001544081813502629,9.304709899349284e-06,5.9293162411044875e-06,0.0002305194991703008,0.00014190479046438664,3.3406895813659077e-05,5.515095443864304e-05,3.290377923692578e-05,1.0678786399931361e-05
378,0.0001909996988849194,0.0001544081813502629,9.304709899349284e-06,5.9293162411044875e-06,0.0002305194991703008,0.00014190479046438664,3.3406895813659077e-05,5.515095443864304e-05,3.290377923692578e-05,1.0678786399931361e-05
379,0.0001909996988849194,0.0001544081813502629,9.304709899349284e-06,5.9293162411044875e-06,0.0002305194991703008,0.00014190479046438664,3.3406895813659077e-05,5.515095443864304e-05,3.290377923692578e-05,1.0678786399931361e-05
380,0.0001909996988849194,0.0001544081813502629,9.304709899349284e-06,5.9293162411044875e-06,0.0002305194991703008,0.00014190479046438664,3.3406895813659077e-05,5.515095443864304e-05,3.290377923692578e-05,1.0678786399931361e-05
381,0.0001909996988849194,0.0001544081813502629,9.304709899349284e-06,5.9293162411044875e-06,0.0002305194991703008,0.00014190479046438664,3.3406895813659077e-05,5.515095443864304e-05,3.290377923692578e-05,1.0678786399931361e-05
382,0.0001909996988849194,0.0001544081813502629,9.304709899349284e-06,5.9293162411044875e-06,0.0002305194991703008,0.00014190479046438664,3.3406895813659077e-05,5.515095443864304e-05,3.290377923692578e-05,1.0678786399931361e-05
383,0.0001909996988849194,0.0001544081813502629,9.304709899349284e-06,5.9293162411044875e-06,0.0002305194991703008,0.00014190479046438664,3.3406895813659077e-05,5.515095443864304e-05,3.290377923692578e-05,1.0678786399931361e-05
384,0.0001909996988849194,0.0001544081813502629,9.304709899349284e-06,5.9293162411044875e-06,0.0002305194991703008,0.00014190479046438664,3.3406895813659077e-05,5.515095443864304e-05,3.290377923692578e-05,1.0678786399931361e-05
385,0.0001909996988849194,0.0001544081813502629,9.304709899349284e-06,5.9293162411044875e-06,0.0002305194991703008,0.00014190479046438664,3.3406895813659077e-05,5.515095443864304e-05,3.290377923692578e-05,1.0678786399931361e-05
386,0.0001909996988849194,0.0001544081813502629,9.304709899349284e-06,5.9293162411044875e-06,0.0002305194991703008,0.00014190479046438664,3.3406895813659077e-05,5.515095443864304e-05,3.290377923692578e-05,1.0678786399931361e-05
387,0.0001909996988849194,0.0001544081813502629,9.304709899349284e-06,5.9293162411044875e-06,0.0002305194991703008,0.00014190479046438664,3.3406895813659077e-05,5.515095443864304e-05,3.290377923692578e-05,1.0678786399931361e-05
388,0.0001909996988849194,0.0001544081813502629,9.304709899349284e-06,5.9293162411044875e-06,0.0002305194991703008,0.00014190479046438664,3.3406895813659077e-05,5.515095443864304e-05,3.290377923692578e-05,1.0678786399931361e-05
389,0.0001909996988849194,0.0001544081813502629,9.304709899349284e-06,5.9293162411044875e-06,0.0002305194991703008,0.00014190479046438664,3.3406895813659077e-05,5.515095443864304e-05,3.290377923692578e-05,1.0678786399931361e-05
390,0.0001909996988849194,0.0001544081813502629,9.304709899349284e-06,5.9293162411044875e-06,0.0002305194991703008,0.00014190479046438664,3.3406895813659077e-05,5.515095443864304e-05,3.290377923692578e-05,1.0678786399931361e-05
