generation,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
466,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,3.0656542121532127e-07,1.0348556905848127e-07,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
467,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,3.0656542121532127e-07,1.0348556905848127e-07,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
468,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,3.0656542121532127e-07,1.0348556905848127e-07,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
469,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,3.0656542121532127e-07,1.0348556905848127e-07,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
470,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,3.0656542121532127e-07,1.0348556905848127e-07,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
471,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,3.0656542121532127e-07,1.0348556905848127e-07,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
472,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,3.0656542121532127e-07,1.0348556905848127e-07,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
473,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,1.0348556905848127e-07,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
474,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,1.0348556905848127e-07,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
475,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,1.0348556905848127e-07,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
476,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,1.0348556905848127e-07,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
477,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,1.0348556905848127e-07,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
478,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,1.0348556905848127e-07,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
479,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,1.0348556905848127e-07,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
480,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,1.0348556905848127e-07,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
481,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,1.0348556905848127e-07,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
482,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,1.0348556905848127e-07,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
483,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,1.0348556905848127e-07,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
484,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,1.0348556905848127e-07,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
485,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,1.0348556905848127e-07,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
486,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,1.0348556905848127e-07,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
487,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,1.0348556905848127e-07,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
488,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,1.0348556905848127e-07,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
489,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,1.0348556905848127e-07,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
490,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,1.0348556905848127e-07,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
491,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,1.0348556905848127e-07,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
492,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,1.0348556905848127e-07,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
493,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,1.0348556905848127e-07,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
494,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,1.0348556905848127e-07,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
495,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,1.0348556905848127e-07,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
496,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,1.0348556905848127e-07,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
497,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,1.0348556905848127e-07,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
498,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,1.0348556905848127e-07,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
499,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,1.0348556905848127e-07,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
500,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,1.0348556905848127e-07,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
501,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,1.0348556905848127e-07,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
502,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,1.0348556905848127e-07,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
503,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,1.0348556905848127e-07,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
504,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,1.0348556905848127e-07,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
505,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,1.0348556905848127e-07,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
506,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,1.0348556905848127e-07,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
507,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,1.0348556905848127e-07,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
508,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,1.0348556905848127e-07,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
509,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,1.0348556905848127e-07,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
510,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,1.0348556905848127e-07,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
511,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,1.0348556905848127e-07,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
512,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,1.0348556905848127e-07,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
513,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,1.0348556905848127e-07,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
514,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,1.0348556905848127e-07,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
515,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,1.0348556905848127e-07,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
516,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,1.0348556905848127e-07,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
517,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,1.0348556905848127e-07,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
518,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,1.0348556905848127e-07,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
519,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,1.0348556905848127e-07,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
520,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,1.0348556905848127e-07,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
521,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,9.026540814804918e-08,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
522,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,9.026540814804918e-08,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
523,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,9.026540814804918e-08,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
524,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,9.026540814804918e-08,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
525,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,9.026540814804918e-08,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
526,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,9.026540814804918e-08,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
527,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,9.026540814804918e-08,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
528,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,9.026540814804918e-08,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
529,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,9.026540814804918e-08,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
530,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,9.026540814804918e-08,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
531,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,9.026540814804918e-08,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
532,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,9.026540814804918e-08,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
533,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,9.026540814804918e-08,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
534,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,9.026540814804918e-08,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
535,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,9.026540814804918e-08,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
536,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,9.026540814804918e-08,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
537,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,9.026540814804918e-08,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
538,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,9.026540814804918e-08,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
539,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,9.026540814804918e-08,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
540,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,9.026540814804918e-08,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
541,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,9.026540814804918e-08,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
542,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,9.026540814804918e-08,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
543,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,9.026540814804918e-08,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
544,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,9.026540814804918e-08,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
545,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,9.026540814804918e-08,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
546,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,9.026540814804918e-08,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
547,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,9.026540814804918e-08,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
548,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,9.026540814804918e-08,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
549,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,9.026540814804918e-08,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
550,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,9.026540814804918e-08,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
551,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,9.026540814804918e-08,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
552,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,9.026540814804918e-08,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
553,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,9.026540814804918e-08,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
554,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,9.026540814804918e-08,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
555,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,9.026540814804918e-08,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
556,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,9.026540814804918e-08,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
557,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,9.026540814804918e-08,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
558,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,9.026540814804918e-08,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
559,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,9.026540814804918e-08,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
560,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,9.026540814804918e-08,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
561,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,9.026540814804918e-08,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
562,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,9.026540814804918e-08,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
563,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,9.026540814804918e-08,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
564,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,9.026540814804918e-08,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
565,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,9.026540814804918e-08,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
566,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,9.026540814804918e-08,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
567,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,9.026540814804918e-08,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
568,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,9.026540814804918e-08,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
569,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,9.026540814804918e-08,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
570,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,9.026540814804918e-08,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
571,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,9.026540814804918e-08,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
572,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,9.026540814804918e-08,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
573,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,9.026540814804918e-08,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
574,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,9.026540814804918e-08,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
575,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,9.026540814804918e-08,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
576,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,9.026540814804918e-08,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
577,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,9.026540814804918e-08,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
578,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,9.026540814804918e-08,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
579,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,9.026540814804918e-08,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
580,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,9.026540814804918e-08,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
581,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,9.026540814804918e-08,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
582,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,9.026540814804918e-08,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
583,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,9.026540814804918e-08,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
584,3.016383481879714e-08,1.4357820493637874e-07,1.0862690846824563e-07,2.8768634474651833e-08,9.026540814804918e-08,3.4001893745028156e-08,3.024549694030654e-08,6.556533038715173e-09,5.62704971507344e-09,5.929200130871948e-08
