generation,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
483,6.173955791055619e-11,4.713496259967087e-11,6.836753385641714e-13,2.5039265105775144e-10,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,1.3153811373456392e-10,2.6925406348965453e-11
484,6.173955791055619e-11,4.713496259967087e-11,6.836753385641714e-13,2.5039265105775144e-10,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,1.3153811373456392e-10,2.6925406348965453e-11
485,6.173955791055619e-11,4.713496259967087e-11,6.836753385641714e-13,2.5039265105775144e-10,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,1.3153811373456392e-10,2.6925406348965453e-11
486,6.173955791055619e-11,4.713496259967087e-11,6.836753385641714e-13,2.5039265105775144e-10,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,1.3153811373456392e-10,2.6925406348965453e-11
487,6.173955791055619e-11,4.713496259967087e-11,6.836753385641714e-13,2.5039265105775144e-10,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,1.3153811373456392e-10,2.6925406348965453e-11
488,6.173955791055619e-11,4.713496259967087e-11,6.836753385641714e-13,2.5039265105775144e-10,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,1.3153811373456392e-10,2.6925406348965453e-11
489,6.173955791055619e-11,4.713496259967087e-11,6.836753385641714e-13,2.5039265105775144e-10,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,1.3153811373456392e-10,2.6925406348965453e-11
490,6.173955791055619e-11,4.713496259967087e-11,6.836753385641714e-13,2.5039265105775144e-10,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,1.3153811373456392e-10,2.6925406348965453e-11
491,6.173955791055619e-11,4.713496259967087e-11,6.836753385641714e-13,2.5039265105775144e-10,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,1.3153811373456392e-10,2.6925406348965453e-11
492,6.173955791055619e-11,4.713496259967087e-11,6.836753385641714e-13,2.5039265105775144e-10,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,1.3153811373456392e-10,2.6925406348965453e-11
493,6.173955791055619e-11,4.713496259967087e-11,6.836753385641714e-13,2.5039265105775144e-10,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,1.3153811373456392e-10,2.6925406348965453e-11
494,6.173955791055619e-11,4.713496259967087e-11,6.836753385641714e-13,2.5039265105775144e-10,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,1.3153811373456392e-10,2.6925406348965453e-11
495,6.173955791055619e-11,4.713496259967087e-11,6.836753385641714e-13,2.5039265105775144e-10,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,1.3153811373456392e-10,2.6925406348965453e-11
496,6.173955791055619e-11,4.713496259967087e-11,6.836753385641714e-13,2.5039265105775144e-10,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,1.3153811373456392e-10,2.6925406348965453e-11
497,6.173955791055619e-11,4.713496259967087e-11,6.836753385641714e-13,2.5039265105775144e-10,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,1.3153811373456392e-10,2.6925406348965453e-11
498,6.173955791055619e-11,4.713496259967087e-11,6.836753385641714e-13,2.5039265105775144e-10,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,1.3153811373456392e-10,2.6925406348965453e-11
499,6.173955791055619e-11,4.713496259967087e-11,6.836753385641714e-13,2.5039265105775144e-10,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,1.3153811373456392e-10,2.6925406348965453e-11
500,6.173955791055619e-11,4.713496259967087e-11,6.836753385641714e-13,2.5039265105775144e-10,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,1.3153811373456392e-10,2.6925406348965453e-11
501,6.173955791055619e-11,4.713496259967087e-11,6.836753385641714e-13,2.5039265105775144e-10,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,1.3153811373456392e-10,2.6925406348965453e-11
502,6.173955791055619e-11,4.713496259967087e-11,6.836753385641714e-13,2.5039265105775144e-10,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,1.3153811373456392e-10,2.6925406348965453e-11
503,6.173955791055619e-11,4.713496259967087e-11,6.836753385641714e-13,2.5039265105775144e-10,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,1.3153811373456392e-10,2.6925406348965453e-11
504,6.173955791055619e-11,4.713496259967087e-11,6.836753385641714e-13,2.5039265105775144e-10,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,1.3153811373456392e-10,2.6925406348965453e-11
505,6.173955791055619e-11,4.713496259967087e-11,6.836753385641714e-13,2.5039265105775144e-10,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,1.3153811373456392e-10,2.6925406348965453e-11
506,6.173955791055619e-11,4.713496259967087e-11,6.836753385641714e-13,2.5039265105775144e-10,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,1.3153811373456392e-10,2.6925406348965453e-11
507,6.173955791055619e-11,4.713496259967087e-11,6.836753385641714e-13,2.5039265105775144e-10,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,1.3153811373456392e-10,2.6925406348965453e-11
508,6.173955791055619e-11,4.713496259967087e-11,6.836753385641714e-13,2.5039265105775144e-10,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,1.3153811373456392e-10,2.6925406348965453e-11
509,6.173955791055619e-11,4.713496259967087e-11,6.836753385641714e-13,2.5039265105775144e-10,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,1.3153811373456392e-10,2.6925406348965453e-11
510,6.173955791055619e-11,4.713496259967087e-11,6.836753385641714e-13,2.5039265105775144e-10,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,1.3153811373456392e-10,2.6925406348965453e-11
511,6.173955791055619e-11,4.713496259967087e-11,6.836753385641714e-13,2.5039265105775144e-10,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,1.3153811373456392e-10,2.6925406348965453e-11
512,6.173955791055619e-11,4.713496259967087e-11,6.836753385641714e-13,2.5039265105775144e-10,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,1.3153811373456392e-10,2.6925406348965453e-11
513,6.173955791055619e-11,4.713496259967087e-11,6.836753385641714e-13,2.5039265105775144e-10,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,1.3153811373456392e-10,2.6925406348965453e-11
514,6.173955791055619e-11,4.713496259967087e-11,6.836753385641714e-13,2.5039265105775144e-10,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,1.3153811373456392e-10,2.6925406348965453e-11
515,6.173955791055619e-11,4.713496259967087e-11,6.836753385641714e-13,2.5039265105775144e-10,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,1.3153811373456392e-10,2.6925406348965453e-11
516,6.173955791055619e-11,4.713496259967087e-11,6.836753385641714e-13,2.5039265105775144e-10,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,1.3153811373456392e-10,2.6925406348965453e-11
517,6.173955791055619e-11,4.713496259967087e-11,6.836753385641714e-13,2.5039265105775144e-10,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,1.3153811373456392e-10,2.6925406348965453e-11
518,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,2.5039265105775144e-10,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,1.3153811373456392e-10,2.6925406348965453e-11
519,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,2.5039265105775144e-10,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,1.3153811373456392e-10,2.6925406348965453e-11
520,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,2.5039265105775144e-10,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,1.3153811373456392e-10,2.6925406348965453e-11
521,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,2.5039265105775144e-10,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,1.3153811373456392e-10,2.6925406348965453e-11
522,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,2.5039265105775144e-10,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,1.3153811373456392e-10,2.6925406348965453e-11
523,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,2.5039265105775144e-10,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,1.3153811373456392e-10,2.6925406348965453e-11
524,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,2.5039265105775144e-10,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,1.3153811373456392e-10,2.6925406348965453e-11
525,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,2.5039265105775144e-10,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,1.3153811373456392e-10,2.6925406348965453e-11
526,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,2.5039265105775144e-10,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,1.3153811373456392e-10,2.6925406348965453e-11
527,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,2.5039265105775144e-10,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,1.3153811373456392e-10,2.6925406348965453e-11
528,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,2.5039265105775144e-10,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,1.3153811373456392e-10,2.6925406348965453e-11
529,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,2.5039265105775144e-10,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,1.3153811373456392e-10,2.6925406348965453e-11
530,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,2.5039265105775144e-10,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,1.3153811373456392e-10,2.6925406348965453e-11
531,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,2.5039265105775144e-10,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,1.3153811373456392e-10,2.6925406348965453e-11
532,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,2.5039265105775144e-10,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,1.3153811373456392e-10,2.6925406348965453e-11
533,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,2.5039265105775144e-10,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,1.3153811373456392e-10,2.6925406348965453e-11
534,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,2.5039265105775144e-10,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,1.3153811373456392e-10,2.6925406348965453e-11
535,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,2.5039265105775144e-10,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,1.3153811373456392e-10,2.6925406348965453e-11
536,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,2.5039265105775144e-10,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,1.3153811373456392e-10,2.6925406348965453e-11
537,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,2.5039265105775144e-10,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,1.3153811373456392e-10,2.6925406348965453e-11
538,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,2.5039265105775144e-10,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,1.3153811373456392e-10,2.6925406348965453e-11
539,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,2.5039265105775144e-10,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,1.3153811373456392e-10,2.6925406348965453e-11
540,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,2.5039265105775144e-10,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,1.3153811373456392e-10,2.6925406348965453e-11
541,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,2.5039265105775144e-10,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,1.3153811373456392e-10,2.6925406348965453e-11
542,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,2.5039265105775144e-10,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,3.144229321350167e-11,2.6925406348965453e-11
543,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,2.5039265105775144e-10,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,3.144229321350167e-11,2.6925406348965453e-11
544,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,2.5039265105775144e-10,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,3.144229321350167e-11,2.6925406348965453e-11
545,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,2.5039265105775144e-10,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,3.144229321350167e-11,2.6925406348965453e-11
546,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,2.5039265105775144e-10,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,3.144229321350167e-11,2.6925406348965453e-11
547,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,2.5039265105775144e-10,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,3.144229321350167e-11,2.6925406348965453e-11
548,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,2.5039265105775144e-10,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,3.144229321350167e-11,2.6925406348965453e-11
549,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,2.5039265105775144e-10,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,3.144229321350167e-11,2.6925406348965453e-11
550,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,2.5039265105775144e-10,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,3.144229321350167e-11,2.6925406348965453e-11
551,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,2.5039265105775144e-10,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,3.144229321350167e-11,2.6925406348965453e-11
552,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,2.5039265105775144e-10,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,3.144229321350167e-11,2.6925406348965453e-11
553,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,2.5039265105775144e-10,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,3.144229321350167e-11,2.6925406348965453e-11
554,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,2.5039265105775144e-10,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,3.144229321350167e-11,2.6925406348965453e-11
555,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,2.5039265105775144e-10,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,3.144229321350167e-11,2.6925406348965453e-11
556,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,2.5039265105775144e-10,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,3.144229321350167e-11,2.6925406348965453e-11
557,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,2.5039265105775144e-10,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,3.144229321350167e-11,2.6925406348965453e-11
558,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,2.5039265105775144e-10,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,3.144229321350167e-11,2.6925406348965453e-11
559,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,2.5039265105775144e-10,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,3.144229321350167e-11,2.6925406348965453e-11
560,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,2.5039265105775144e-10,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,3.144229321350167e-11,2.6925406348965453e-11
561,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,3.144229321350167e-11,2.6925406348965453e-11
562,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,3.144229321350167e-11,2.6925406348965453e-11
563,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,3.144229321350167e-11,2.6925406348965453e-11
564,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,3.144229321350167e-11,2.6925406348965453e-11
565,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,3.144229321350167e-11,2.6925406348965453e-11
566,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,3.144229321350167e-11,2.6925406348965453e-11
567,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,3.144229321350167e-11,2.6925406348965453e-11
568,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,3.144229321350167e-11,2.6925406348965453e-11
569,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,3.144229321350167e-11,2.6925406348965453e-11
570,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,3.144229321350167e-11,2.6925406348965453e-11
571,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,3.144229321350167e-11,2.6925406348965453e-11
572,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,3.144229321350167e-11,2.6925406348965453e-11
573,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,3.144229321350167e-11,2.6925406348965453e-11
574,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,3.144229321350167e-11,2.6925406348965453e-11
575,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,3.144229321350167e-11,2.6925406348965453e-11
576,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,3.144229321350167e-11,2.6925406348965453e-11
577,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,3.144229321350167e-11,2.6925406348965453e-11
578,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,3.144229321350167e-11,2.6925406348965453e-11
579,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,3.144229321350167e-11,2.6925406348965453e-11
580,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,3.144229321350167e-11,2.6925406348965453e-11
581,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,3.144229321350167e-11,2.6925406348965453e-11
582,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,3.144229321350167e-11,2.6925406348965453e-11
583,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,3.144229321350167e-11,2.6925406348965453e-11
584,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,3.144229321350167e-11,2.6925406348965453e-11
585,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,3.144229321350167e-11,2.6925406348965453e-11
586,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,3.144229321350167e-11,2.6925406348965453e-11
587,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,3.144229321350167e-11,2.6925406348965453e-11
588,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,3.144229321350167e-11,2.6925406348965453e-11
589,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,3.144229321350167e-11,2.6925406348965453e-11
590,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,3.144229321350167e-11,2.6925406348965453e-11
591,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,3.144229321350167e-11,2.6925406348965453e-11
592,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,3.144229321350167e-11,2.6925406348965453e-11
593,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,3.144229321350167e-11,2.6925406348965453e-11
594,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,3.144229321350167e-11,2.6925406348965453e-11
595,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,3.144229321350167e-11,2.6925406348965453e-11
596,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,3.144229321350167e-11,2.6925406348965453e-11
597,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,3.144229321350167e-11,2.6925406348965453e-11
598,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,3.144229321350167e-11,2.6925406348965453e-11
599,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,3.144229321350167e-11,2.6925406348965453e-11
600,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,3.144229321350167e-11,2.6925406348965453e-11
601,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,3.144229321350167e-11,2.6925406348965453e-11
602,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,3.144229321350167e-11,2.6925406348965453e-11
603,6.173955791055619e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,4.944533671391582e-11,1.3443413049429864e-11,2.694205969433483e-11,7.00268731890219e-11,3.144229321350167e-11,2.6925406348965453e-11
