generation,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
361,1.2673001537066853e-10,1.9661205996612807e-10,2.2956136991325593e-11,8.95317153748465e-11,2.3049856467949326e-10,6.670053398494247e-12,4.456013336096021e-11,4.4549031130713956e-11,6.932515672630757e-11,7.091716103246881e-12
362,1.2673001537066853e-10,1.9661205996612807e-10,2.2956136991325593e-11,8.95317153748465e-11,2.3049856467949326e-10,6.670053398494247e-12,4.456013336096021e-11,4.4549031130713956e-11,6.932515672630757e-11,7.091716103246881e-12
363,1.2673001537066853e-10,1.9661205996612807e-10,2.2956136991325593e-11,8.95317153748465e-11,2.3049856467949326e-10,6.670053398494247e-12,4.456013336096021e-11,4.4549031130713956e-11,6.932515672630757e-11,7.091716103246881e-12
364,1.2673001537066853e-10,1.9661205996612807e-10,2.2956136991325593e-11,8.95317153748465e-11,2.3049856467949326e-10,6.670053398494247e-12,4.456013336096021e-11,4.4549031130713956e-11,6.932515672630757e-11,7.091716103246881e-12
365,1.2673001537066853e-10,1.9661205996612807e-10,2.2956136991325593e-11,8.95317153748465e-11,2.3049856467949326e-10,6.670053398494247e-12,4.456013336096021e-11,4.4549031130713956e-11,6.932515672630757e-11,7.091716103246881e-12
366,1.2673001537066853e-10,1.9661205996612807e-10,2.2956136991325593e-11,8.95317153748465e-11,2.3049856467949326e-10,6.670053398494247e-12,4.456013336096021e-11,4.4549031130713956e-11,6.932515672630757e-11,7.091716103246881e-12
367,1.2673001537066853e-10,1.9661205996612807e-10,2.2956136991325593e-11,8.95317153748465e-11,2.3049856467949326e-10,6.670053398494247e-12,4.456013336096021e-11,4.4549031130713956e-11,6.932515672630757e-11,7.091716103246881e-12
368,1.2673001537066853e-10,1.9661205996612807e-10,2.2956136991325593e-11,8.95317153748465e-11,2.3049856467949326e-10,6.670053398494247e-12,4.456013336096021e-11,4.4549031130713956e-11,6.932515672630757e-11,7.091716103246881e-12
369,1.2673001537066853e-10,1.9661205996612807e-10,2.2956136991325593e-11,8.95317153748465e-11,2.3049856467949326e-10,6.670053398494247e-12,4.456013336096021e-11,4.4549031130713956e-11,6.932515672630757e-11,7.091716103246881e-12
370,1.2673001537066853e-10,1.9661205996612807e-10,2.2956136991325593e-11,8.95317153748465e-11,2.3049856467949326e-10,6.670053398494247e-12,4.456013336096021e-11,4.4549031130713956e-11,6.932515672630757e-11,7.091716103246881e-12
371,1.2673001537066853e-10,1.9661205996612807e-10,2.2956136991325593e-11,8.95317153748465e-11,2.3049856467949326e-10,6.670053398494247e-12,4.456013336096021e-11,4.4549031130713956e-11,6.932515672630757e-11,7.091716103246881e-12
372,1.2673001537066853e-10,1.9661205996612807e-10,2.2956136991325593e-11,8.95317153748465e-11,2.3049856467949326e-10,6.670053398494247e-12,4.456013336096021e-11,4.4549031130713956e-11,6.932515672630757e-11,7.091716103246881e-12
373,1.2673001537066853e-10,1.9661205996612807e-10,2.2956136991325593e-11,8.95317153748465e-11,2.3049856467949326e-10,6.670053398494247e-12,4.456013336096021e-11,4.4549031130713956e-11,6.932515672630757e-11,7.091716103246881e-12
374,1.2673001537066853e-10,1.9661205996612807e-10,2.2956136991325593e-11,8.95317153748465e-11,2.3049856467949326e-10,6.670053398494247e-12,4.456013336096021e-11,4.4549031130713956e-11,6.932515672630757e-11,7.091716103246881e-12
375,1.2673001537066853e-10,1.9661205996612807e-10,2.2956136991325593e-11,8.95317153748465e-11,2.3049856467949326e-10,6.670053398494247e-12,4.456013336096021e-11,4.4549031130713956e-11,6.932515672630757e-11,7.091716103246881e-12
376,1.2673001537066853e-10,1.9661205996612807e-10,2.2956136991325593e-11,8.95317153748465e-11,2.3049856467949326e-10,6.670053398494247e-12,4.456013336096021e-11,4.4549031130713956e-11,6.932515672630757e-11,7.091716103246881e-12
377,1.2673001537066853e-10,1.9661205996612807e-10,2.2956136991325593e-11,8.95317153748465e-11,2.3049856467949326e-10,6.670053398494247e-12,4.456013336096021e-11,4.4549031130713956e-11,6.932515672630757e-11,7.091716103246881e-12
378,1.2673001537066853e-10,1.9661205996612807e-10,2.2956136991325593e-11,8.95317153748465e-11,2.3049856467949326e-10,6.670053398494247e-12,4.456013336096021e-11,4.4549031130713956e-11,6.932515672630757e-11,7.091716103246881e-12
379,1.2673001537066853e-10,1.9661205996612807e-10,2.2956136991325593e-11,8.95317153748465e-11,2.3049856467949326e-10,6.670053398494247e-12,4.456013336096021e-11,4.4549031130713956e-11,6.932515672630757e-11,7.091716103246881e-12
380,1.2673001537066853e-10,1.9661205996612807e-10,2.2956136991325593e-11,8.95317153748465e-11,2.3049856467949326e-10,6.670053398494247e-12,4.456013336096021e-11,4.4549031130713956e-11,6.932515672630757e-11,7.091716103246881e-12
381,1.2673001537066853e-10,1.9661205996612807e-10,2.2956136991325593e-11,8.95317153748465e-11,2.3049856467949326e-10,6.670053398494247e-12,4.456013336096021e-11,4.4549031130713956e-11,6.932515672630757e-11,7.091716103246881e-12
382,1.2673001537066853e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,2.3049856467949326e-10,6.670053398494247e-12,4.456013336096021e-11,4.4549031130713956e-11,6.932515672630757e-11,7.091716103246881e-12
383,1.2673001537066853e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,2.3049856467949326e-10,6.670053398494247e-12,4.456013336096021e-11,4.4549031130713956e-11,6.932515672630757e-11,7.091716103246881e-12
384,1.2673001537066853e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,2.3049856467949326e-10,6.670053398494247e-12,4.456013336096021e-11,4.4549031130713956e-11,6.932515672630757e-11,7.091716103246881e-12
385,1.2673001537066853e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,2.3049856467949326e-10,6.670053398494247e-12,4.456013336096021e-11,4.4549031130713956e-11,6.932515672630757e-11,7.091716103246881e-12
386,1.2673001537066853e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,2.3049856467949326e-10,6.670053398494247e-12,4.456013336096021e-11,4.4549031130713956e-11,6.932515672630757e-11,7.091716103246881e-12
387,1.2673001537066853e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,2.3049856467949326e-10,6.670053398494247e-12,4.456013336096021e-11,4.4549031130713956e-11,6.932515672630757e-11,7.091716103246881e-12
388,1.2673001537066853e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,2.3049856467949326e-10,6.670053398494247e-12,4.456013336096021e-11,4.4549031130713956e-11,6.932515672630757e-11,7.091716103246881e-12
389,1.2673001537066853e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,2.3049856467949326e-10,6.670053398494247e-12,4.456013336096021e-11,4.4549031130713956e-11,6.932515672630757e-11,7.091716103246881e-12
390,1.2673001537066853e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,2.3049856467949326e-10,6.670053398494247e-12,4.456013336096021e-11,4.4549031130713956e-11,6.932515672630757e-11,7.091716103246881e-12
391,1.2673001537066853e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,2.3049856467949326e-10,6.670053398494247e-12,4.456013336096021e-11,4.4549031130713956e-11,6.932515672630757e-11,7.091716103246881e-12
392,1.2673001537066853e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,2.3049856467949326e-10,6.670053398494247e-12,4.456013336096021e-11,4.4549031130713956e-11,6.932515672630757e-11,7.091716103246881e-12
393,1.2673001537066853e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,2.3049856467949326e-10,6.670053398494247e-12,4.456013336096021e-11,4.4549031130713956e-11,6.932515672630757e-11,7.091716103246881e-12
394,1.2673001537066853e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,2.3049856467949326e-10,6.670053398494247e-12,4.456013336096021e-11,4.4549031130713956e-11,6.932515672630757e-11,7.091716103246881e-12
395,1.2673001537066853e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,2.3049856467949326e-10,6.670053398494247e-12,4.456013336096021e-11,4.4549031130713956e-11,6.932515672630757e-11,7.091716103246881e-12
396,1.2673001537066853e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,2.3049856467949326e-10,6.670053398494247e-12,4.456013336096021e-11,4.4549031130713956e-11,6.932515672630757e-11,7.091716103246881e-12
397,1.2673001537066853e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,2.3049856467949326e-10,6.670053398494247e-12,4.456013336096021e-11,4.4549031130713956e-11,6.932515672630757e-11,7.091716103246881e-12
398,1.2673001537066853e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,2.3049856467949326e-10,6.670053398494247e-12,4.456013336096021e-11,4.4549031130713956e-11,6.932515672630757e-11,7.091716103246881e-12
399,1.2673001537066853e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,2.3049856467949326e-10,6.670053398494247e-12,4.456013336096021e-11,4.4549031130713956e-11,6.932515672630757e-11,7.091716103246881e-12
400,1.2673001537066853e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,2.3049856467949326e-10,6.670053398494247e-12,4.456013336096021e-11,4.4549031130713956e-11,6.932515672630757e-11,7.091716103246881e-12
401,1.2673001537066853e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,2.3049856467949326e-10,6.670053398494247e-12,4.456013336096021e-11,4.4549031130713956e-11,6.932515672630757e-11,7.091716103246881e-12
402,1.2673001537066853e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,2.3049856467949326e-10,6.670053398494247e-12,4.456013336096021e-11,4.4549031130713956e-11,6.932515672630757e-11,7.091716103246881e-12
403,1.2673001537066853e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,2.3049856467949326e-10,6.670053398494247e-12,4.456013336096021e-11,4.4549031130713956e-11,6.932515672630757e-11,7.091716103246881e-12
404,1.2673001537066853e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,2.3049856467949326e-10,6.670053398494247e-12,4.456013336096021e-11,4.4549031130713956e-11,6.932515672630757e-11,7.091716103246881e-12
405,1.2673001537066853e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,2.3049856467949326e-10,6.670053398494247e-12,4.456013336096021e-11,4.4549031130713956e-11,6.932515672630757e-11,7.091716103246881e-12
406,1.2673001537066853e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,2.3049856467949326e-10,6.670053398494247e-12,4.456013336096021e-11,4.4549031130713956e-11,6.932515672630757e-11,7.091716103246881e-12
407,1.2673001537066853e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,2.3049856467949326e-10,6.670053398494247e-12,4.456013336096021e-11,4.4549031130713956e-11,6.932515672630757e-11,7.091716103246881e-12
408,1.2673001537066853e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,2.3049856467949326e-10,6.670053398494247e-12,4.456013336096021e-11,4.4549031130713956e-11,6.932515672630757e-11,7.091716103246881e-12
409,1.2673001537066853e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,2.3049856467949326e-10,6.670053398494247e-12,4.456013336096021e-11,4.4549031130713956e-11,6.932515672630757e-11,7.091716103246881e-12
410,1.2673001537066853e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,2.3049856467949326e-10,6.670053398494247e-12,4.456013336096021e-11,4.4549031130713956e-11,6.932515672630757e-11,7.091716103246881e-12
411,1.2673001537066853e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,2.3049856467949326e-10,6.670053398494247e-12,4.456013336096021e-11,4.4549031130713956e-11,6.932515672630757e-11,7.091716103246881e-12
412,1.2673001537066853e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,2.3049856467949326e-10,6.670053398494247e-12,4.456013336096021e-11,4.4549031130713956e-11,6.932515672630757e-11,7.091716103246881e-12
413,1.2673001537066853e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,2.3049856467949326e-10,6.670053398494247e-12,4.456013336096021e-11,4.4549031130713956e-11,6.932515672630757e-11,7.091716103246881e-12
414,1.2673001537066853e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,2.3049856467949326e-10,6.670053398494247e-12,4.456013336096021e-11,4.4549031130713956e-11,6.932515672630757e-11,7.091716103246881e-12
415,1.2673001537066853e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,2.3049856467949326e-10,6.670053398494247e-12,4.456013336096021e-11,4.4549031130713956e-11,6.932515672630757e-11,7.091716103246881e-12
416,1.2673001537066853e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,2.3049856467949326e-10,6.670053398494247e-12,4.456013336096021e-11,4.4549031130713956e-11,6.932515672630757e-11,7.091716103246881e-12
417,1.2673001537066853e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,2.3049856467949326e-10,6.670053398494247e-12,4.456013336096021e-11,4.4549031130713956e-11,6.932515672630757e-11,7.091716103246881e-12
418,1.2673001537066853e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,2.3049856467949326e-10,6.670053398494247e-12,4.456013336096021e-11,4.4549031130713956e-11,6.932515672630757e-11,7.091716103246881e-12
419,1.2673001537066853e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,2.3049856467949326e-10,6.670053398494247e-12,4.456013336096021e-11,4.4549031130713956e-11,6.932515672630757e-11,7.091716103246881e-12
420,1.2673001537066853e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,2.3049856467949326e-10,6.670053398494247e-12,4.456013336096021e-11,4.4549031130713956e-11,6.932515672630757e-11,7.091716103246881e-12
421,1.2673001537066853e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,2.3049856467949326e-10,6.670053398494247e-12,4.456013336096021e-11,4.4549031130713956e-11,6.932515672630757e-11,7.091716103246881e-12
422,1.2673001537066853e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,2.3049856467949326e-10,6.670053398494247e-12,4.456013336096021e-11,4.4549031130713956e-11,6.932515672630757e-11,7.091716103246881e-12
423,1.2673001537066853e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,2.3049856467949326e-10,6.670053398494247e-12,4.456013336096021e-11,4.4549031130713956e-11,6.932515672630757e-11,7.091716103246881e-12
424,1.2673001537066853e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,2.3049856467949326e-10,6.670053398494247e-12,4.456013336096021e-11,4.4549031130713956e-11,6.932515672630757e-11,7.091716103246881e-12
425,1.2673001537066853e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,2.3049856467949326e-10,6.670053398494247e-12,4.456013336096021e-11,4.4549031130713956e-11,6.932515672630757e-11,7.091716103246881e-12
426,1.2673001537066853e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,2.3049856467949326e-10,6.670053398494247e-12,4.456013336096021e-11,4.4549031130713956e-11,6.932515672630757e-11,7.091716103246881e-12
427,1.2673001537066853e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,2.3049856467949326e-10,6.670053398494247e-12,4.456013336096021e-11,4.4549031130713956e-11,6.932515672630757e-11,7.091716103246881e-12
428,1.2673001537066853e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,2.3049856467949326e-10,6.670053398494247e-12,4.456013336096021e-11,4.4549031130713956e-11,6.932515672630757e-11,7.091716103246881e-12
429,1.2673001537066853e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,2.3049856467949326e-10,6.670053398494247e-12,4.456013336096021e-11,4.4549031130713956e-11,6.932515672630757e-11,7.091716103246881e-12
430,1.2673001537066853e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,2.3049856467949326e-10,6.670053398494247e-12,4.456013336096021e-11,4.4549031130713956e-11,2.719585667776414e-11,7.091716103246881e-12
431,1.2673001537066853e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,2.3049856467949326e-10,6.670053398494247e-12,4.456013336096021e-11,4.4549031130713956e-11,2.719585667776414e-11,7.091716103246881e-12
432,1.2673001537066853e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,2.3049856467949326e-10,6.670053398494247e-12,4.456013336096021e-11,4.4549031130713956e-11,2.719585667776414e-11,7.091716103246881e-12
433,1.2673001537066853e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,2.3049856467949326e-10,6.670053398494247e-12,4.456013336096021e-11,4.4549031130713956e-11,2.719585667776414e-11,7.091716103246881e-12
434,1.2673001537066853e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,2.3049856467949326e-10,6.670053398494247e-12,4.456013336096021e-11,4.4549031130713956e-11,2.719585667776414e-11,7.091716103246881e-12
435,1.2673001537066853e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,2.3049856467949326e-10,6.670053398494247e-12,4.456013336096021e-11,4.4549031130713956e-11,2.719585667776414e-11,7.091716103246881e-12
436,1.2673001537066853e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,2.3049856467949326e-10,6.670053398494247e-12,4.456013336096021e-11,4.4549031130713956e-11,2.719585667776414e-11,7.091716103246881e-12
437,1.2673001537066853e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,2.3049856467949326e-10,6.670053398494247e-12,4.456013336096021e-11,4.4549031130713956e-11,2.719585667776414e-11,7.091716103246881e-12
438,1.2673001537066853e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,2.3049856467949326e-10,6.670053398494247e-12,4.456013336096021e-11,4.4549031130713956e-11,2.719585667776414e-11,7.091716103246881e-12
439,1.2673001537066853e-10,1.9661205996612807e-10,6.358524817784428e-12,8.95317153748465e-11,2.3049856467949326e-10,6.670053398494247e-12,4.456013336096021e-11,4.4549031130713956e-11,2.719585667776414e-11,7.091716103246881e-12
