generation,run_0
461,6.620352333704703e-07
462,6.620352333704703e-07
463,6.620352333704703e-07
464,6.620352333704703e-07
465,6.620352333704703e-07
466,6.620352333704703e-07
467,6.620352333704703e-07
468,6.620352333704703e-07
469,6.620352333704703e-07
470,6.620352333704703e-07
471,6.620352333704703e-07
472,6.620352333704703e-07
473,6.620352333704703e-07
474,6.620352333704703e-07
475,6.620352333704703e-07
476,6.620352333704703e-07
477,6.620352333704703e-07
478,6.620352333704703e-07
479,6.620352333704703e-07
480,6.620352333704703e-07
481,6.620352333704703e-07
482,6.620352333704703e-07
483,5.00745065653172e-07
484,5.00745065653172e-07
485,5.00745065653172e-07
486,5.00745065653172e-07
487,5.00745065653172e-07
488,5.00745065653172e-07
489,5.00745065653172e-07
490,5.00745065653172e-07
491,5.00745065653172e-07
492,5.00745065653172e-07
493,5.00745065653172e-07
494,5.00745065653172e-07
495,5.00745065653172e-07
496,5.00745065653172e-07
497,5.00745065653172e-07
498,5.00745065653172e-07
499,5.00745065653172e-07
500,5.00745065653172e-07
501,5.00745065653172e-07
502,5.00745065653172e-07
503,5.00745065653172e-07
504,5.00745065653172e-07
505,5.00745065653172e-07
506,5.00745065653172e-07
507,5.00745065653172e-07
508,5.00745065653172e-07
509,5.00745065653172e-07
510,5.00745065653172e-07
511,5.00745065653172e-07
512,5.00745065653172e-07
513,5.00745065653172e-07
514,5.00745065653172e-07
515,5.00745065653172e-07
516,5.00745065653172e-07
517,5.00745065653172e-07
518,5.00745065653172e-07
519,5.00745065653172e-07
520,5.00745065653172e-07
521,5.00745065653172e-07
522,5.00745065653172e-07
523,5.00745065653172e-07
524,5.00745065653172e-07
525,5.00745065653172e-07
526,5.00745065653172e-07
527,5.00745065653172e-07
528,5.00745065653172e-07
529,5.00745065653172e-07
530,5.00745065653172e-07
531,5.00745065653172e-07
532,5.00745065653172e-07
533,5.00745065653172e-07
534,5.00745065653172e-07
535,5.00745065653172e-07
536,5.00745065653172e-07
537,5.00745065653172e-07
538,5.00745065653172e-07
539,5.00745065653172e-07
540,5.00745065653172e-07
541,5.00745065653172e-07
542,5.00745065653172e-07
543,5.00745065653172e-07
544,5.00745065653172e-07
545,5.00745065653172e-07
546,5.00745065653172e-07
547,5.00745065653172e-07
548,5.00745065653172e-07
549,5.00745065653172e-07
550,5.00745065653172e-07
551,5.00745065653172e-07
552,5.00745065653172e-07
553,5.00745065653172e-07
554,5.00745065653172e-07
555,5.00745065653172e-07
556,5.00745065653172e-07
557,5.00745065653172e-07
558,5.00745065653172e-07
559,5.00745065653172e-07
560,5.00745065653172e-07
561,5.00745065653172e-07
562,5.00745065653172e-07
563,5.00745065653172e-07
564,5.00745065653172e-07
565,5.00745065653172e-07
566,5.00745065653172e-07
567,5.00745065653172e-07
568,5.00745065653172e-07
569,5.00745065653172e-07
570,5.00745065653172e-07
571,5.00745065653172e-07
572,5.00745065653172e-07
573,5.00745065653172e-07
574,5.00745065653172e-07
575,5.00745065653172e-07
576,5.00745065653172e-07
577,5.00745065653172e-07
578,5.00745065653172e-07
579,5.00745065653172e-07
580,5.00745065653172e-07
581,5.00745065653172e-07
582,5.00745065653172e-07
583,5.00745065653172e-07
584,5.00745065653172e-07
585,5.00745065653172e-07
586,5.00745065653172e-07
587,5.00745065653172e-07
588,5.00745065653172e-07
589,5.00745065653172e-07
590,5.00745065653172e-07
591,5.00745065653172e-07
592,5.00745065653172e-07
593,5.00745065653172e-07
594,5.00745065653172e-07
595,5.00745065653172e-07
596,5.00745065653172e-07
597,5.00745065653172e-07
598,5.00745065653172e-07
599,5.00745065653172e-07
600,5.00745065653172e-07
601,5.00745065653172e-07
602,5.00745065653172e-07
603,5.00745065653172e-07
604,5.00745065653172e-07
605,5.00745065653172e-07
606,5.00745065653172e-07
607,5.00745065653172e-07
608,5.00745065653172e-07
609,5.00745065653172e-07
610,5.00745065653172e-07
611,5.00745065653172e-07
612,5.00745065653172e-07
613,5.00745065653172e-07
614,5.00745065653172e-07
615,5.00745065653172e-07
616,5.00745065653172e-07
617,5.00745065653172e-07
618,5.00745065653172e-07
619,5.00745065653172e-07
620,5.00745065653172e-07
621,5.00745065653172e-07
622,5.00745065653172e-07
623,5.00745065653172e-07
624,5.00745065653172e-07
625,5.00745065653172e-07
626,5.00745065653172e-07
627,5.00745065653172e-07
628,5.00745065653172e-07
629,5.00745065653172e-07
630,5.00745065653172e-07
631,5.00745065653172e-07
632,5.00745065653172e-07
633,5.00745065653172e-07
634,5.00745065653172e-07
635,5.00745065653172e-07
636,5.00745065653172e-07
637,5.00745065653172e-07
638,5.00745065653172e-07
639,5.00745065653172e-07
640,5.00745065653172e-07
641,5.00745065653172e-07
642,5.00745065653172e-07
643,5.00745065653172e-07
644,5.00745065653172e-07
645,5.00745065653172e-07
646,5.00745065653172e-07
647,5.00745065653172e-07
648,5.00745065653172e-07
649,5.00745065653172e-07
650,5.00745065653172e-07
651,5.00745065653172e-07
652,5.00745065653172e-07
653,5.00745065653172e-07
654,5.00745065653172e-07
655,5.00745065653172e-07
656,5.00745065653172e-07
657,5.00745065653172e-07
658,5.00745065653172e-07
659,5.00745065653172e-07
660,5.00745065653172e-07
661,5.00745065653172e-07
662,5.00745065653172e-07
663,5.00745065653172e-07
664,5.00745065653172e-07
665,5.00745065653172e-07
666,5.00745065653172e-07
667,5.00745065653172e-07
668,5.00745065653172e-07
669,5.00745065653172e-07
670,5.00745065653172e-07
671,5.00745065653172e-07
672,5.00745065653172e-07
673,5.00745065653172e-07
674,5.00745065653172e-07
675,5.00745065653172e-07
676,5.00745065653172e-07
677,5.00745065653172e-07
678,5.00745065653172e-07
679,5.00745065653172e-07
680,5.00745065653172e-07
681,5.00745065653172e-07
682,5.00745065653172e-07
683,5.00745065653172e-07
684,5.00745065653172e-07
685,5.00745065653172e-07
686,5.00745065653172e-07
687,5.00745065653172e-07
688,5.00745065653172e-07
689,5.00745065653172e-07
690,5.00745065653172e-07
691,5.00745065653172e-07
692,5.00745065653172e-07
693,5.00745065653172e-07
694,5.00745065653172e-07
695,5.00745065653172e-07
696,5.00745065653172e-07
697,5.00745065653172e-07
698,5.00745065653172e-07
699,5.00745065653172e-07
700,5.00745065653172e-07
701,5.00745065653172e-07
702,5.00745065653172e-07
703,5.00745065653172e-07
704,5.00745065653172e-07
705,5.00745065653172e-07
706,5.00745065653172e-07
707,5.00745065653172e-07
708,5.00745065653172e-07
709,5.00745065653172e-07
710,5.00745065653172e-07
711,5.00745065653172e-07
712,5.00745065653172e-07
713,5.00745065653172e-07
714,5.00745065653172e-07
715,5.00745065653172e-07
716,5.00745065653172e-07
717,5.00745065653172e-07
718,5.00745065653172e-07
719,5.00745065653172e-07
720,5.00745065653172e-07
721,5.00745065653172e-07
722,5.00745065653172e-07
723,5.00745065653172e-07
724,5.00745065653172e-07
725,5.00745065653172e-07
726,5.00745065653172e-07
727,5.00745065653172e-07
728,5.00745065653172e-07
729,5.00745065653172e-07
730,5.00745065653172e-07
731,5.00745065653172e-07
732,5.00745065653172e-07
733,5.00745065653172e-07
734,5.00745065653172e-07
735,5.00745065653172e-07
736,5.00745065653172e-07
737,5.00745065653172e-07
738,5.00745065653172e-07
739,5.00745065653172e-07
740,5.00745065653172e-07
741,5.00745065653172e-07
742,5.00745065653172e-07
743,5.00745065653172e-07
744,5.00745065653172e-07
745,5.00745065653172e-07
746,5.00745065653172e-07
747,5.00745065653172e-07
748,5.00745065653172e-07
749,5.00745065653172e-07
750,5.00745065653172e-07
751,5.00745065653172e-07
752,5.00745065653172e-07
753,5.00745065653172e-07
754,5.00745065653172e-07
755,5.00745065653172e-07
756,5.00745065653172e-07
757,5.00745065653172e-07
758,5.00745065653172e-07
759,5.00745065653172e-07
760,5.00745065653172e-07
761,5.00745065653172e-07
762,5.00745065653172e-07
763,5.00745065653172e-07
764,5.00745065653172e-07
765,5.00745065653172e-07
766,5.00745065653172e-07
767,5.00745065653172e-07
768,5.00745065653172e-07
769,5.00745065653172e-07
770,5.00745065653172e-07
771,5.00745065653172e-07
772,5.00745065653172e-07
773,5.00745065653172e-07
774,5.00745065653172e-07
775,5.00745065653172e-07
776,5.00745065653172e-07
777,5.00745065653172e-07
778,5.00745065653172e-07
779,5.00745065653172e-07
780,5.00745065653172e-07
781,5.00745065653172e-07
782,5.00745065653172e-07
783,5.00745065653172e-07
784,5.00745065653172e-07
785,5.00745065653172e-07
786,5.00745065653172e-07
787,5.00745065653172e-07
788,5.00745065653172e-07
789,5.00745065653172e-07
790,5.00745065653172e-07
791,5.00745065653172e-07
792,5.00745065653172e-07
793,5.00745065653172e-07
794,5.00745065653172e-07
795,5.00745065653172e-07
796,5.00745065653172e-07
797,5.00745065653172e-07
798,5.00745065653172e-07
799,5.00745065653172e-07
800,5.00745065653172e-07
801,5.00745065653172e-07
802,5.00745065653172e-07
803,5.00745065653172e-07
804,5.00745065653172e-07
805,5.00745065653172e-07
806,5.00745065653172e-07
807,5.00745065653172e-07
808,5.00745065653172e-07
809,5.00745065653172e-07
810,5.00745065653172e-07
811,5.00745065653172e-07
812,5.00745065653172e-07
813,5.00745065653172e-07
814,5.00745065653172e-07
815,5.00745065653172e-07
816,5.00745065653172e-07
817,5.00745065653172e-07
818,5.00745065653172e-07
819,5.00745065653172e-07
820,5.00745065653172e-07
821,5.00745065653172e-07
822,5.00745065653172e-07
823,5.00745065653172e-07
824,5.00745065653172e-07
825,5.00745065653172e-07
826,5.00745065653172e-07
827,5.00745065653172e-07
828,5.00745065653172e-07
829,5.00745065653172e-07
830,5.00745065653172e-07
831,5.00745065653172e-07
832,5.00745065653172e-07
833,5.00745065653172e-07
834,5.00745065653172e-07
835,5.00745065653172e-07
836,5.00745065653172e-07
837,5.00745065653172e-07
838,5.00745065653172e-07
839,5.00745065653172e-07
840,5.00745065653172e-07
841,5.00745065653172e-07
842,5.00745065653172e-07
843,5.00745065653172e-07
844,5.00745065653172e-07
845,5.00745065653172e-07
846,5.00745065653172e-07
847,5.00745065653172e-07
848,5.00745065653172e-07
849,5.00745065653172e-07
850,5.00745065653172e-07
851,5.00745065653172e-07
852,5.00745065653172e-07
853,5.00745065653172e-07
854,5.00745065653172e-07
855,5.00745065653172e-07
856,5.00745065653172e-07
857,5.00745065653172e-07
858,5.00745065653172e-07
859,5.00745065653172e-07
860,5.00745065653172e-07
861,5.00745065653172e-07
862,5.00745065653172e-07
863,5.00745065653172e-07
864,5.00745065653172e-07
865,5.00745065653172e-07
866,5.00745065653172e-07
867,5.00745065653172e-07
868,5.00745065653172e-07
869,5.00745065653172e-07
870,5.00745065653172e-07
871,5.00745065653172e-07
872,5.00745065653172e-07
873,5.00745065653172e-07
874,5.00745065653172e-07
875,5.00745065653172e-07
876,5.00745065653172e-07
877,5.00745065653172e-07
878,5.00745065653172e-07
879,5.00745065653172e-07
880,5.00745065653172e-07
881,5.00745065653172e-07
882,5.00745065653172e-07
883,5.00745065653172e-07
884,5.00745065653172e-07
885,5.00745065653172e-07
886,5.00745065653172e-07
887,5.00745065653172e-07
888,5.00745065653172e-07
889,5.00745065653172e-07
890,5.00745065653172e-07
891,5.00745065653172e-07
892,5.00745065653172e-07
893,5.00745065653172e-07
894,5.00745065653172e-07
895,5.00745065653172e-07
896,5.00745065653172e-07
897,5.00745065653172e-07
898,5.00745065653172e-07
899,5.00745065653172e-07
900,5.00745065653172e-07
901,5.00745065653172e-07
902,5.00745065653172e-07
903,5.00745065653172e-07
904,5.00745065653172e-07
905,5.00745065653172e-07
906,5.00745065653172e-07
907,5.00745065653172e-07
908,5.00745065653172e-07
909,5.00745065653172e-07
910,5.00745065653172e-07
911,5.00745065653172e-07
912,5.00745065653172e-07
913,5.00745065653172e-07
914,5.00745065653172e-07
915,5.00745065653172e-07
916,5.00745065653172e-07
917,5.00745065653172e-07
918,5.00745065653172e-07
919,5.00745065653172e-07
920,5.00745065653172e-07
921,5.00745065653172e-07
922,5.00745065653172e-07
923,5.00745065653172e-07
924,5.00745065653172e-07
925,5.00745065653172e-07
926,5.00745065653172e-07
927,5.00745065653172e-07
928,5.00745065653172e-07
929,5.00745065653172e-07
930,5.00745065653172e-07
931,5.00745065653172e-07
932,5.00745065653172e-07
933,5.00745065653172e-07
934,5.00745065653172e-07
935,5.00745065653172e-07
936,5.00745065653172e-07
937,5.00745065653172e-07
938,5.00745065653172e-07
939,5.00745065653172e-07
940,5.00745065653172e-07
941,5.00745065653172e-07
942,5.00745065653172e-07
943,5.00745065653172e-07
944,5.00745065653172e-07
945,5.00745065653172e-07
946,5.00745065653172e-07
947,5.00745065653172e-07
948,5.00745065653172e-07
949,5.00745065653172e-07
950,5.00745065653172e-07
951,5.00745065653172e-07
952,5.00745065653172e-07
953,5.00745065653172e-07
954,5.00745065653172e-07
955,5.00745065653172e-07
956,5.00745065653172e-07
957,5.00745065653172e-07
958,5.00745065653172e-07
959,5.00745065653172e-07
960,5.00745065653172e-07
961,5.00745065653172e-07
962,5.00745065653172e-07
963,5.00745065653172e-07
964,5.00745065653172e-07
965,5.00745065653172e-07
966,5.00745065653172e-07
967,5.00745065653172e-07
968,5.00745065653172e-07
969,5.00745065653172e-07
970,5.00745065653172e-07
971,5.00745065653172e-07
972,5.00745065653172e-07
973,5.00745065653172e-07
974,5.00745065653172e-07
975,5.00745065653172e-07
976,5.00745065653172e-07
977,5.00745065653172e-07
978,5.00745065653172e-07
979,5.00745065653172e-07
980,5.00745065653172e-07
981,5.00745065653172e-07
982,5.00745065653172e-07
983,5.00745065653172e-07
984,5.00745065653172e-07
985,5.00745065653172e-07
986,5.00745065653172e-07
987,5.00745065653172e-07
988,5.00745065653172e-07
989,5.00745065653172e-07
990,5.00745065653172e-07
991,5.00745065653172e-07
992,5.00745065653172e-07
993,5.00745065653172e-07
994,5.00745065653172e-07
995,5.00745065653172e-07
996,5.00745065653172e-07
997,5.00745065653172e-07
998,5.00745065653172e-07
999,5.00745065653172e-07
