generation,run_1,run_2
335,59.97716351069232,29.937445789207004
336,59.97716351069232,29.937445789207004
337,59.97716351069232,29.937445789207004
338,59.97716351069232,29.937445789207004
339,63.66044123604945,40.13071688552509
340,59.05820998325032,40.13071688552509
341,59.05820998325032,40.13071688552509
342,59.05820998325032,40.13071688552509
343,59.05820998325032,54.04633175747108
344,63.05334733973052,55.84791477889951
345,62.142765084936286,32.78358597036981
346,54.77325835415354,32.78358597036981
347,54.77325835415354,26.396768566454966
348,50.46702686982394,26.396768566454966
349,50.46702686982394,26.396768566454966
350,50.46702686982394,22.16617872899326
351,50.46702686982394,22.16617872899326
352,56.47139690963024,21.12898874919665
353,47.741558786936594,21.12898874919665
354,47.741558786936594,21.12898874919665
355,43.90122031422891,17.901058636518883
356,43.90122031422891,17.901058636518883
357,43.90122031422891,17.901058636518883
358,38.97075634776047,17.901058636518883
359,36.32836127082351,20.373072625613304
360,36.32836127082351,21.86054115010313
361,36.32836127082351,18.289814023879785
362,34.556037474874074,18.289814023879785
363,34.556037474874074,11.276216452413564
364,34.46530046084513,11.276216452413564
365,34.37975189918643,11.276216452413564
366,12.149217232082947,11.276216452413564
367,12.149217232082947,10.109698631291053
368,12.149217232082947,10.109698631291053
369,12.149217232082947,10.109698631291053
370,17.78036282500352,10.109698631291053
371,17.78036282500352,15.454296580067194
372,17.78036282500352,15.454296580067194
373,17.78036282500352,15.596450354419403
374,13.067321289621646,16.486007379314856
375,13.067321289621646,9.434945909042654
376,13.067321289621646,9.434945909042654
377,13.067321289621646,9.434945909042654
378,14.10022264688655,9.434945909042654
379,12.864354532155062,9.025383472575982
380,9.287289234068453,9.025383472575982
381,9.287289234068453,9.025383472575982
382,3.654539076078777,9.025383472575982
383,3.654539076078777,11.294490259277723
384,3.654539076078777,11.294490259277723
385,3.654539076078777,8.83622939435611
386,6.975640803755482,8.83622939435611
387,6.975640803755482,3.2475916313128437
388,6.975640803755482,2.006194934095788
389,9.866798742213064,1.5409609602263572
390,10.704312174340998,1.5409609602263572
391,10.704312174340998,1.5409609602263572
392,10.704312174340998,1.5409609602263572
393,11.182677422876168,1.6297625334203758
394,12.472071985250523,12.324775928277973
395,12.472071985250523,10.900427075380207
396,12.472071985250523,1.1215909570437361
397,12.585971670826666,1.1215909570437361
398,12.585971670826666,1.1215909570437361
399,12.585971670826666,1.1215909570437361
400,11.907322811839776,10.624706665919348
401,7.0557983681704854,10.624706665919348
402,7.0557983681704854,10.624706665919348
403,7.0557983681704854,8.894412343057752
404,3.6509034679058914,8.300909791356958
405,2.444186614440923,8.300909791356958
406,2.444186614440923,1.7258687004172089
407,2.444186614440923,1.7258687004172089
408,1.194451772354114,1.7258687004172089
409,1.194451772354114,1.7258687004172089
410,1.194451772354114,2.881299715379214
411,1.194451772354114,1.309741663164914
412,1.2358855019069779,1.309741663164914
413,1.2964980036508678,1.309741663164914
414,1.8272317305840033,1.309741663164914
415,1.8272317305840033,1.7847664857072232
416,3.863706058153639,1.7847664857072232
417,3.863706058153639,1.7847664857072232
418,3.863706058153639,1.7847664857072232
419,0.2552828998618679,5.027783894225877
420,0.2552828998618679,5.027783894225877
421,0.2552828998618679,5.027783894225877
422,0.2552828998618679,5.77019233376916
423,5.408264412733388,7.276921199559297
424,5.408264412733388,9.064939932283664
425,5.408264412733388,9.064939932283664
426,5.434080339397951,10.205688881894957
427,5.597178364573551,10.205688881894957
428,5.601460048608601,12.641947314792787
429,0.48986480488838424,12.641947314792787
430,0.13144654872951378,9.170603918754523
431,0.13144654872951378,7.472183723228795
432,0.13144654872951378,7.472183723228795
433,0.13144654872951378,5.859762345266063
434,2.6654010935446877,5.859762345266063
435,5.658072152886234,0.08737505594638151
436,0.802680674194562,0.047302689127263875
437,0.802680674194562,0.047302689127263875
438,0.4451576078904509,0.047302689127263875
439,0.4451576078904509,0.047302689127263875
440,0.4451576078904509,3.2034995429931996
