generation,run_1,run_2
406,45.70743759201202,67.79687482281194
407,45.70743759201202,67.79687482281194
408,45.70743759201202,67.79687482281194
409,45.70743759201202,67.70049320261877
410,45.70743759201202,67.70049320261877
411,45.70743759201202,67.70049320261877
412,45.70743759201202,67.70049320261877
413,45.70743759201202,67.70049320261877
414,45.70743759201202,67.70049320261877
415,45.70743759201202,67.70049320261877
416,45.70743759201202,67.70049320261877
417,45.70743759201202,67.70049320261877
418,45.70743759201202,67.70049320261877
419,45.70743759201202,67.70049320261877
420,45.70743759201202,67.70049320261877
421,45.70743759201202,67.70049320261877
422,45.70743759201202,67.70049320261877
423,45.70743759201202,67.70049320261877
424,45.70743759201202,67.70049320261877
425,45.70743759201202,67.70049320261877
426,45.70743759201202,67.70049320261877
427,45.70743759201202,67.70049320261877
428,45.32114170866291,67.70049320261877
429,45.32114170866291,67.70049320261877
430,45.32114170866291,67.54238374796584
431,45.32114170866291,67.54238374796584
432,45.32114170866291,67.54238374796584
433,45.32114170866291,67.54238374796584
434,45.32114170866291,67.54238374796584
435,45.20393089560142,67.54238374796584
436,45.20393089560142,67.54238374796584
437,45.20393089560142,67.54238374796584
438,45.20393089560142,67.54238374796584
439,45.20393089560142,67.54238374796584
440,45.20393089560142,67.54238374796584
441,45.20393089560142,67.54238374796584
442,45.20393089560142,67.54238374796584
443,45.20393089560142,67.54238374796584
444,45.20393089560142,67.54238374796584
445,45.20393089560142,67.54238374796584
446,45.20393089560142,67.54238374796584
447,45.20393089560142,67.54238374796584
448,45.20393089560142,67.54238374796584
449,45.20393089560142,67.54238374796584
450,45.1294504489953,67.54238374796584
451,45.1294504489953,67.54238374796584
452,45.1294504489953,67.54238374796584
453,45.1294504489953,67.54238374796584
454,45.1294504489953,67.54238374796584
455,45.1294504489953,67.54238374796584
456,45.1294504489953,67.54238374796584
457,45.1294504489953,67.54238374796584
458,45.1294504489953,67.54238374796584
459,45.1294504489953,67.54238374796584
460,45.1294504489953,67.54238374796584
461,45.1294504489953,67.54238374796584
462,45.1294504489953,67.54238374796584
463,45.1294504489953,67.54238374796584
464,45.1294504489953,67.54238374796584
465,45.1294504489953,67.54238374796584
466,45.1294504489953,67.54238374796584
467,45.1294504489953,67.54238374796584
468,45.1294504489953,67.54238374796584
469,45.1294504489953,67.54238374796584
470,45.1294504489953,67.54238374796584
471,44.95634630569366,67.54238374796584
472,44.95634630569366,67.54238374796584
473,44.95634630569366,67.54238374796584
474,44.95634630569366,67.54238374796584
475,44.95634630569366,67.54238374796584
476,44.95634630569366,67.54238374796584
477,44.95634630569366,67.22783523036954
478,44.95634630569366,67.22783523036954
479,44.95634630569366,67.22783523036954
480,44.95634630569366,67.22783523036954
481,44.95634630569366,67.22783523036954
482,44.95634630569366,67.22783523036954
483,44.95634630569366,67.22783523036954
484,44.95634630569366,67.22783523036954
485,44.95634630569366,67.22783523036954
486,44.95634630569366,67.22783523036954
487,44.95634630569366,67.22783523036954
488,44.95634630569366,67.22783523036954
489,44.95634630569366,67.22783523036954
490,44.95634630569366,67.22783523036954
491,44.95634630569366,67.22783523036954
492,44.95634630569366,67.22783523036954
493,44.95634630569366,67.22783523036954
494,44.95634630569366,67.22783523036954
495,44.882357151614684,67.22783523036954
496,44.882357151614684,67.22783523036954
497,44.882357151614684,66.85958788597297
498,44.882357151614684,66.85958788597297
499,44.882357151614684,66.85958788597297
500,44.882357151614684,66.85958788597297
501,44.751139038388644,66.85958788597297
502,44.751139038388644,66.85958788597297
503,44.751139038388644,66.85958788597297
504,44.751139038388644,66.85958788597297
505,44.751139038388644,66.85958788597297
506,44.751139038388644,66.85958788597297
507,44.751139038388644,66.85958788597297
508,44.751139038388644,66.85958788597297
509,44.751139038388644,66.85958788597297
510,44.751139038388644,66.85958788597297
511,44.751139038388644,66.85958788597297
512,44.751139038388644,66.85958788597297
513,44.751139038388644,66.85958788597297
514,44.751139038388644,66.85958788597297
515,44.751139038388644,66.85958788597297
516,44.751139038388644,66.85958788597297
517,44.751139038388644,66.85958788597297
518,44.751139038388644,66.85958788597297
519,44.751139038388644,66.85958788597297
520,44.751139038388644,66.85958788597297
521,44.751139038388644,66.85958788597297
522,44.751139038388644,66.75059072234741
523,44.751139038388644,66.75059072234741
524,44.751139038388644,66.75059072234741
525,44.751139038388644,66.75059072234741
526,44.751139038388644,66.75059072234741
527,44.751139038388644,66.75059072234741
528,44.751139038388644,66.75059072234741
529,44.751139038388644,66.75059072234741
530,44.751139038388644,66.75059072234741
531,44.751139038388644,66.75059072234741
532,44.751139038388644,66.75059072234741
533,44.751139038388644,66.75059072234741
534,44.751139038388644,66.75059072234741
535,44.751139038388644,66.75059072234741
536,44.751139038388644,66.75059072234741
537,44.751139038388644,66.75059072234741
538,44.751139038388644,66.75059072234741
539,44.751139038388644,66.75059072234741
540,44.751139038388644,66.75059072234741
541,44.751139038388644,66.75059072234741
542,44.751139038388644,66.75059072234741
543,44.751139038388644,66.75059072234741
