generation,run_1,run_2
151,3.7767207929009396,4.275988131598592
152,3.7767207929009396,4.275988131598592
153,3.7767207929009396,4.275988131598592
154,3.7767207929009396,4.275988131598592
155,3.7767207929009396,4.275988131598592
156,3.7767207929009396,4.275988131598592
157,3.7767207929009396,4.275988131598592
158,3.7767207929009396,4.275988131598592
159,3.7767207929009396,4.275988131598592
160,3.7767207929009396,4.275988131598592
161,3.7767207929009396,4.275988131598592
162,3.7767207929009396,4.275988131598592
163,3.7767207929009396,4.275988131598592
164,3.7767207929009396,4.275988131598592
165,3.7767207929009396,4.275988131598592
166,3.7767207929009396,4.275988131598592
167,3.7767207929009396,4.275988131598592
168,3.7767207929009396,4.275988131598592
169,3.7767207929009396,4.275988131598592
170,3.7767207929009396,4.275988131598592
171,3.7767207929009396,4.275988131598592
172,3.7767207929009396,4.275988131598592
173,3.7767207929009396,4.275988131598592
174,3.7767207929009396,4.275988131598592
175,3.7767207929009396,4.275988131598592
176,3.7767207929009396,4.275988131598592
177,3.7767207929009396,4.275988131598592
178,3.7767207929009396,4.275988131598592
179,3.7767207929009396,4.275988131598592
180,3.7767207929009396,4.275988131598592
181,3.7767207929009396,4.275988131598592
182,3.7767207929009396,4.275988131598592
183,3.7767207929009396,4.275988131598592
184,3.7767207929009396,4.275988131598592
185,3.7767207929009396,4.275988131598592
186,3.7767207929009396,4.275988131598592
187,3.7767207929009396,4.275988131598592
188,3.7767207929009396,4.275988131598592
189,3.7767207929009396,4.275988131598592
190,3.7767207929009396,4.275988131598592
191,3.7767207929009396,4.275988131598592
192,3.7767207929009396,4.275988131598592
193,3.7767207929009396,4.275988131598592
194,3.7767207929009396,4.275988131598592
195,3.7767207929009396,4.275988131598592
196,3.7767207929009396,4.275988131598592
197,3.7767207929009396,4.275988131598592
198,3.776720792561789,4.275988131598592
199,3.7767207909292333,4.275988131598592
200,3.7767207909292333,4.275988131598592
201,3.7767207909292333,4.275988131598592
202,3.7767207909292333,4.275988131598592
203,3.7767207909292333,4.275988131598592
204,3.7767207909292333,4.275988131598592
205,3.7767207909292333,4.275988131598592
206,3.7767207909292333,4.275988131598592
207,3.7767207909292333,4.275988131598592
208,3.7767207909292333,4.275988131598592
209,3.7767207909292333,4.275988131598592
210,3.7767207909292333,4.275988131598592
211,3.7767207909292333,4.275988131598592
212,3.7767207909292333,4.275988131598592
213,3.7767207909292333,4.275988131598592
214,3.7767207909292333,4.275988131598592
215,3.7767207909292333,4.275988131598592
216,3.7767207909292333,4.275988131598592
217,3.7767207909292333,4.275988131598592
218,3.7767207909292333,4.275988131598592
219,3.7767207909292333,4.275988131598592
220,3.7767207909292333,4.275988131598592
221,3.7767207909292333,4.275988131598592
222,3.7767207909292333,4.275988131598592
223,3.7767207909292333,4.275988131598592
224,3.7767207909292333,4.275988131598592
225,3.7767207909292333,4.275988131598592
226,3.7767207909292333,4.275988131598592
227,3.7767207909292333,4.275988131598592
228,3.7767207909292333,4.275988131598592
229,3.7767207909292333,4.275988131598592
230,3.7767207909292333,4.275988131598592
231,3.7767207909292333,4.275988131598592
232,3.7767207909292333,4.275988131598592
233,3.7767207909292333,4.275988131598592
234,3.7767207909292333,4.275988131598592
235,3.7767207909292333,4.275988131598592
236,3.7767207909292333,4.275988131598592
237,3.7767207909292333,4.275988131598592
238,3.7767207909292333,4.275988131598592
239,3.7767207909292333,4.275988131598592
240,3.7767207909292333,4.275988131598592
241,3.7767207909292333,4.275988131598592
242,3.7767207909292333,4.275988131598592
243,3.7767207909292333,4.275988131598592
244,3.7767207909292333,4.275988131598592
245,3.7767207909292333,4.275988131598592
246,3.7767207909292333,4.275988131598592
247,3.7767207909292333,4.275988131598592
248,3.7767207909292333,4.275988131598592
249,3.7767207909292333,4.275988131598592
250,3.7767207909292333,4.275988131598592
251,3.7767207909292333,4.275988131598592
252,3.7767207909292333,4.275988131598592
253,3.7767207909292333,4.275988131598592
254,3.7767207909292333,4.275988131598592
255,3.7767207909292333,4.275988131598592
256,3.7767207909292333,4.275988131598592
257,3.7767207909292333,4.275988131598592
258,3.7767207909292333,4.275988131598592
259,3.7767207909292333,4.275988131598592
260,3.7767207909292333,4.275988131598592
261,3.7767207909292333,4.275988131598592
262,3.7767207909292333,4.275988131598592
263,3.7767207909292333,4.275988131598592
264,3.7767207909292333,4.275988131598592
265,3.7767207909292333,4.275988131598592
266,3.7767207909292333,4.275988131598592
267,3.7767207909292333,4.275988131598592
268,3.7767207909292333,4.275988131598592
269,3.7767207909292333,4.275988131598592
270,3.7767207909292333,4.275988131598592
271,3.7767207909292333,4.275988131598592
272,3.7767207909292333,4.275988131598592
273,3.7767207909292333,4.275988131598592
274,3.7767207909292333,4.275988131598592
275,3.7767207909292333,4.275988131598592
276,3.7767207909292333,4.275988131598592
277,3.7767207909292333,4.275988131598592
278,3.7767207909292333,4.275988131598592
279,3.7767207909292333,4.275988131598592
280,3.7767207909292333,4.275988131598592
281,3.7767207909292333,4.275988131598592
282,3.7767207909292333,4.275988131598592
283,3.7767207909292333,4.275988131598592
284,3.7767207909292333,4.275988131598592
285,3.7767207909292333,4.275988131598592
286,3.7767207909292333,4.275988131598592
287,3.7767207909292333,4.275988131598592
288,3.7767207909292333,4.275988131598592
289,3.7767207909292333,4.275988131598592
290,3.7767207909292333,4.275988131598592
291,3.7767207909292333,4.275988131598592
292,3.7767207909292333,4.275988131598592
293,3.7767207909292333,4.275988131598592
294,3.7767207909292333,4.275988131598592
295,3.7767207909292333,4.275988131598592
296,3.7767207909292333,4.275988131598592
297,3.7767207909292333,4.275988131598592
298,3.7767207909292333,4.275988131598592
