generation,run_1,run_2
539,10.675765094891688,242.00325363227603
540,10.675765094891688,235.06452155459596
541,10.889901594875255,235.06452155459596
542,10.889901594875255,235.06452155459596
543,11.381923648142163,235.06452155459596
544,11.954552355931582,243.94665160872916
545,12.396938060906564,243.94665160872916
546,12.436513530889954,242.82510931165285
547,12.436513530889954,237.76090719398377
548,12.439246952207782,237.76090719398377
549,12.439246952207782,237.76090719398377
550,12.439246952207782,233.3615168315281
551,12.439246952207782,233.3615168315281
552,12.439246952207782,233.3615168315281
553,12.439246952207782,233.3615168315281
554,12.439246952207782,233.7756545913956
555,12.439246952207782,232.34896787584637
556,12.439246952207782,232.34896787584637
557,12.439246952207782,226.0642461299048
558,12.439246952207782,224.65182182694048
559,12.439246952207782,220.78479872708914
560,12.439246952207782,220.78479872708914
561,12.439246952207782,220.78479872708914
562,12.439246952207782,220.78479872708914
563,12.439246952207782,218.4927050149982
564,12.514813760680852,218.4927050149982
565,12.514813760680852,218.4927050149982
566,12.514813760680852,217.31687959615698
567,12.514813760680852,217.31687959615698
568,12.514813760680852,217.31687959615698
569,12.514813760680852,212.15015356907224
570,12.514813760680852,212.15015356907224
571,12.514813760680852,212.15015356907224
572,12.514813760680852,212.15015356907224
573,12.514813760680852,217.74075007358022
574,12.514813760680852,216.59663277635394
575,12.514813760680852,214.7272555817438
576,12.514813760680852,214.7272555817438
577,12.519101577520303,214.7272555817438
578,12.519101577520303,212.37062342537678
579,12.519101577520303,210.81550308456593
580,12.519101577520303,206.8154573386496
581,12.519101577520303,206.8154573386496
582,12.519101577520303,206.8154573386496
583,12.519101577520303,205.25835715893533
584,12.328486973732367,203.21290224065382
585,12.328486973732367,203.21290224065382
586,12.328486973732367,202.40297138689084
587,12.328486973732367,202.40297138689084
588,12.531560968370684,202.40297138689084
589,12.531560968370684,202.40297138689084
590,12.531560968370684,199.65868392772404
591,12.531560968370684,199.65868392772404
592,12.531560968370684,199.65868392772404
593,12.531560968370684,199.65868392772404
594,12.50749665320916,194.64080805610303
595,11.123174138948684,192.02084677741396
596,11.123174138948684,192.02084677741396
597,11.123174138948684,192.02084677741396
598,11.123174138948684,192.02084677741396
599,12.544892350425528,192.56924635563252
600,12.544892350425528,192.56924635563252
601,0.46086088009883497,192.56924635563252
602,0.46086088009883497,192.56924635563252
603,0.46086088009883497,192.76482980710693
604,0.46086088009883497,186.2572564510191
605,1.0668291599459394,186.2572564510191
606,1.0668291599459394,186.2572564510191
607,1.0668291599459394,183.42944491269287
608,1.0668291599459394,179.35301283401157
609,2.3838310192207928,179.35301283401157
610,2.3838310192207928,179.35301283401157
611,2.3838310192207928,179.35301283401157
612,2.3838310192207928,181.0307262813023
613,3.6518325208695614,180.57054750416876
614,3.6518325208695614,180.57054750416876
615,3.6518325208695614,175.39498779346485
616,3.6518325208695614,175.39498779346485
617,3.6872230879537256,175.39498779346485
618,3.596201115901124,172.9510229324427
619,3.5286186207616197,172.08372006491243
620,3.420898173642854,172.08372006491243
621,3.362609432787565,172.08372006491243
622,3.2961919385998044,169.5893319961462
623,3.2470474201629145,169.5893319961462
624,3.1350282183908575,168.211837477723
625,3.133196801740098,166.51260424384282
626,3.0488012390018184,166.51260424384282
