generation,run_1,run_2
772,7424.157818778218,7952.8592076802815
773,7424.067567339651,7952.8592076802815
774,7424.0202825506585,7952.8592076802815
775,7423.88335200244,7952.8592076802815
776,7423.88335200244,7952.606866668497
777,7423.88335200244,7952.606866668497
778,7423.831611693129,7952.606866668497
779,7423.718588177353,7952.520133415128
780,7423.514597638394,7952.520133415128
781,7423.504830491716,7952.468005754963
782,7423.334808026733,7952.461969166665
783,7423.334808026733,7952.248170866436
784,7423.334808026733,7952.248170866436
785,7423.2966867177565,7952.248170866436
786,7423.272249253298,7952.248170866436
787,7423.272249253298,7952.238954279317
788,7423.213177550571,7952.238954279317
789,7423.213177550571,7943.33646187108
790,7422.99924008438,7943.33646187108
791,7404.335087813879,7943.33646187108
792,7404.335087813879,7943.33646187108
793,7404.273902025574,7943.254837322154
794,7404.097494268281,7943.254837322154
795,7404.097494268281,7943.1715687099
796,7404.097494268281,7942.880823472349
797,7404.097494268281,7942.880823472349
798,7404.040901733424,7942.851525879909
799,7404.015944688816,7942.842414469371
800,7404.015944688816,7942.842414469371
801,7404.015944688816,7942.842414469371
802,7403.917249655549,7942.842414469371
803,7403.839313435159,7942.762963037363
804,7403.7467398077115,7942.762963037363
805,7403.528612933635,7942.762963037363
806,7403.528612933635,7942.762963037363
807,7403.528612933635,7942.786928654965
808,7403.463903643007,7942.786928654965
809,7403.443852161719,7942.826157651203
810,7403.443852161719,7942.804635911907
811,7403.443852161719,7942.618504706477
812,7403.403931686436,7942.618504706477
813,7403.374913526113,7942.61341687717
814,7403.374913526113,7942.61341687717
815,7403.281835796064,7942.540673094134
816,7403.21039093296,7942.504892530389
817,7403.21039093296,7942.504892530389
818,7403.21039093296,7942.38361339851
819,7403.1659861936605,7942.38361339851
820,7403.1659861936605,7942.38361339851
821,7403.123164093689,7942.38361339851
822,7403.078177416222,7942.452367291142
823,7402.974230790667,7942.311175225657
824,7402.974230790667,7942.311175225657
825,7402.974230790667,7942.311175225657
826,7402.974230790667,7942.311175225657
827,7402.923737836783,7942.312992633193
828,7402.889468760541,7942.312992633193
829,7402.84217786302,7942.312992633193
830,7402.815641399206,7942.335162802168
831,7402.815641399206,7942.343224487433
832,7402.815641399206,7942.28051279405
833,7402.771227359679,7942.2443006033845
834,7402.688516319733,7942.2443006033845
835,7402.688516319733,7942.2443006033845
836,7402.624841324494,7911.9723182398975
837,7402.624841324494,7911.799825130585
838,7402.624841324494,7911.767157937933
839,7402.624841324494,7911.767157937933
840,7402.570096395879,7911.767157937933
841,7402.570096395879,7911.767157937933
842,7402.496299255821,7911.788008425256
843,7402.496299255821,7911.788008425256
844,7402.413615994821,7911.77088937527
845,7402.402439722211,7911.77088937527
846,7402.394889314406,7911.653362585543
847,7402.394889314406,7911.653362585543
848,7402.394889314406,7911.583112327342
849,7402.320409050391,7911.583112327342
850,7402.270607448072,7911.565306657314
851,7402.270607448072,7911.565306657314
852,7402.270607448072,7911.502541540034
853,7402.270607448072,7911.502541540034
854,7402.275308306913,7911.502541540034
855,7402.266244002873,7911.4825206384085
856,7402.22612693743,7911.4825206384085
857,7402.1677261257755,7911.4825206384085
858,7402.165825215292,7911.4350104331625
859,7402.165825215292,7911.4350104331625
860,7402.133087193732,7911.394301979137
861,7402.088416342658,7911.379291286614
862,7402.060737625145,7911.379291286614
863,7402.060737625145,7911.352740468394
864,7402.060737625145,7911.352740468394
865,7402.023879822447,7911.349334448187
866,7402.006681472092,7911.317439132685
867,7402.005769557283,7911.317439132685
868,7402.005769557283,7911.317439132685
869,7401.95153303671,7911.317439132685
870,7401.868247907074,7911.266549965028
871,7401.868247907074,7911.266549965028
872,7401.868247907074,7911.241795766662
873,7401.868247907074,7911.198050594996
874,7401.853819839209,7911.198050594996
875,7401.853819839209,7911.198050594996
876,7401.853819839209,7911.198050594996
877,7401.853819839209,7911.192119501322
878,7401.798578444916,7911.144466869262
879,7401.766576191472,7911.144466869262
880,7401.752649448588,7911.144466869262
881,7401.746814776667,7911.144466869262
882,7401.730143495612,7911.09669999202
883,7401.700415537627,7911.09669999202
884,7401.661615366331,7911.09669999202
885,7401.661615366331,7911.09669999202
886,7401.657356371974,7911.097674224755
887,7401.609425690856,7911.016599073982
888,7401.600517315153,7911.016599073982
889,7401.600517315153,7911.016599073982
890,7401.580011511514,7911.007597267366
891,7401.580011511514,7911.007597267366
892,7401.554322962438,7911.007597267366
893,7401.55300931023,7911.007597267366
894,7401.510328246535,7910.984137131791
895,7401.510328246535,7910.968661631292
896,7401.482612681233,7910.968661631292
897,7401.482612681233,7910.968661631292
898,7401.477266138612,7910.9300716536545
899,7401.464620741006,7910.9300716536545
900,7401.444057179995,7910.9300716536545
901,7401.419555272942,7910.9300716536545
902,7401.419555272942,7910.955560846274
903,7401.412545185187,7910.955560846274
904,7401.412545185187,7910.955560846274
905,7401.400033505464,7910.94251138467
906,7401.400033505464,7910.94251138467
907,7401.385091511114,7910.94251138467
908,7401.385091511114,7910.92033387568
909,7401.376807631408,7910.892432133562
910,7401.37204805699,7910.869937485437
911,7401.332021701182,7910.869937485437
912,7401.302918415355,7910.869937485437
913,7401.302064553249,7910.869937485437
914,7401.302064553249,7910.900122618519
915,7401.302064553249,7910.900122618519
916,7401.302064553249,7910.900122618519
917,7401.303872146003,7910.890981766954
918,7401.248061787608,7910.890981766954
919,7401.237720146257,7910.883282187742
920,7401.237720146257,7910.883282187742
921,7401.237720146257,7910.873327338721
922,7401.237720146257,7910.873327338721
923,7401.242678505001,7910.873327338721
924,7401.242678505001,7910.873327338721
925,7401.248208855079,7910.878078479525
926,7401.251652597557,7910.856557827588
927,7401.227053628745,7902.816771763992
928,7401.191860856039,7902.816771763992
929,7401.191860856039,7902.816771763992
930,7401.191860856039,7902.816771763992
931,7401.1771811545295,7902.82280197933
932,7401.1771811545295,7865.856680920304
933,7401.152097091845,7865.856680920304
934,7401.125441209801,7865.856680920304
935,7401.125441209801,7865.795117354486
936,7401.102887617788,7865.744237004057
937,7401.068553049343,7865.743150479151
938,7401.040253352385,7865.743150479151
939,7401.034681218975,7865.726242337723
940,7401.017982291625,7865.690632452426
941,7400.969737387135,7865.690632452426
942,7400.961474269841,7865.690632452426
943,7400.961474269841,7865.662047297115
944,7400.961474269841,7865.662047297115
945,7400.951281056679,7865.65464994138
946,7400.951281056679,7865.652406931267
947,7400.951281056679,7865.649344194597
948,7400.951281056679,7865.649344194597
949,7400.951851968695,7865.624519724914
950,7400.951851968695,7865.577293462897
951,7400.94877909402,7865.577293462897
952,7400.94877909402,7865.577293462897
953,7400.94877909402,7865.577293462897
954,7400.922364385904,7865.54861716037
955,7400.922364385904,7865.54861716037
956,7400.917013997518,7865.538691765036
957,7400.8948024068995,7865.51482166176
958,7400.8948024068995,7865.50857505113
959,7400.87027003099,7865.50857505113
960,7400.87027003099,7865.50857505113
961,7400.87027003099,7865.489710969152
962,7400.86001171026,7865.489710969152
963,7400.83891505549,7865.477077237369
964,7332.265270436383,7865.470921238468
965,7332.265270436383,7865.470921238468
966,7332.265270436383,7865.464344506507
967,7332.249808799143,7865.421446492603
968,7332.249808799143,7865.420630733093
969,7332.249808799143,7865.419337684894
970,7332.248146695087,7865.393120315308
971,7332.242486206553,7865.393120315308
972,7332.226345800642,7865.389670362843
973,7332.180218211195,7865.389670362843
974,7332.168910561704,7865.389670362843
975,7332.160349053995,7865.388721882669
976,7332.133286967626,7865.367129629698
977,7332.112249633175,7865.362389701777
978,7332.112249633175,7865.362389701777
979,7332.112249633175,7865.343581937934
980,7332.106814374649,7865.318650712576
981,7332.098839366978,7865.318650712576
982,7332.092855153416,7865.31437362798
983,7332.092855153416,7865.31437362798
984,7332.092855153416,7865.31437362798
985,7332.092855153416,7865.31437362798
986,7332.07134517017,7865.315413833718
987,7332.07134517017,7865.315413833718
988,7332.059462487747,7865.2909966233365
989,7332.059462487747,7865.2909966233365
990,7332.04847234855,7865.2909966233365
991,7332.04847234855,7865.2783873426
992,7332.04847234855,7865.2783873426
993,7332.046021425749,7865.2783873426
994,7332.046021425749,7865.2783873426
995,7332.0342686255935,7865.280375519707
996,7332.018910743402,7865.274646788712
997,7332.018910743402,7865.274646788712
998,7332.018910743402,7865.254069865876
999,7332.008829499719,7865.254069865876
