generation,run_1,run_2
445,-19.19542331865947,-19.205722763432863
446,-19.19542331865947,-19.205722763432863
447,-19.19542331865947,-19.205722763432863
448,-19.19542331865947,-19.205722763432863
449,-19.19542331865947,-19.205722763432863
450,-19.19542331865947,-19.205722763432863
451,-19.19542331865947,-19.205722763432863
452,-19.19542331865947,-19.205722763432863
453,-19.19542331865947,-19.205722763432863
454,-19.19542331865947,-19.205722763432863
455,-19.19542331865947,-19.205722763432863
456,-19.19542331865947,-19.205722763432863
457,-19.19542331865947,-19.205722763432863
458,-19.19542331865947,-19.205722763432863
459,-19.19542331865947,-19.205722763432863
460,-19.19542331865947,-19.205722763432863
461,-19.19542331865947,-19.205722763432863
462,-19.19542331865947,-19.205722763432863
463,-19.19542331865947,-19.205722763432863
464,-19.19542331865947,-19.205722763432863
465,-19.19542331865947,-19.205722763432863
466,-19.19542331865947,-19.205722763432863
467,-19.19542331865947,-19.205722763432863
468,-19.19542331865947,-19.205722763432863
469,-19.19542331865947,-19.205722763432863
470,-19.19542331865947,-19.205722763432863
471,-19.19542331865947,-19.205722763432863
472,-19.19542331865947,-19.205722763432863
