generation,run_1,run_2
388,0.4867806267207837,0.4161957293297438
389,0.4867806267207837,0.6975208554974945
390,0.4867806267207837,0.6975208554974945
391,0.689178615236504,0.6975208554974945
392,0.689178615236504,0.8272451795417486
393,0.689178615236504,0.8272451795417486
394,0.689178615236504,0.4809102741790139
395,0.2268689524864027,0.4809102741790139
396,0.2268689524864027,0.4138808131937073
397,0.2268689524864027,0.4138808131937073
398,0.2268689524864027,0.4138808131937073
399,1.2388231913821817,0.4138808131937073
400,2.306172060847427,2.0779544982157536
401,0.9208013971148543,1.432712721869255
402,0.9208013971148543,1.432712721869255
403,0.28757911409887926,1.3217216008616046
404,0.28757911409887926,1.3217216008616046
405,0.28757911409887926,1.3217216008616046
406,0.28757911409887926,1.3217216008616046
407,0.45732733179247775,1.3249191637402729
408,0.45732733179247775,1.3249191637402729
409,0.45732733179247775,1.1916327661371082
410,0.45732733179247775,1.1916327661371082
411,0.5490203050600901,1.1916327661371082
412,0.5490203050600901,1.1916327661371082
413,0.8605616451603706,0.3000761005324972
414,0.5769765146194143,0.3000761005324972
415,0.3954984497788634,0.3000761005324972
416,0.3954984497788634,0.3000761005324972
417,0.08900068039844955,0.8841817610895188
418,0.08900068039844955,0.8841817610895188
419,0.08900068039844955,0.9035024269648315
420,0.08900068039844955,0.9035024269648315
421,0.4706433166624575,0.6049349390092726
