generation,run_1,run_2
531,118.94340749525247,119.3589567163259
532,118.94340749525247,119.3589567163259
533,118.94340749525247,119.3589567163259
534,118.94340749525247,119.3589567163259
535,118.94340749525247,119.3589567163259
536,118.94340749525247,119.3589567163259
537,118.94340749525247,119.3589567163259
538,118.94340749525247,119.3589567163259
539,118.94340749525247,119.3589567163259
540,118.94340749525247,119.3589567163259
541,118.94340749525247,119.3589567163259
542,118.94340749525247,119.3589567163259
543,118.94340749525247,119.3589567163259
544,118.94340749525247,119.3589567163259
545,118.94340749525247,119.3589567163259
546,118.94340749525247,119.3589567163259
547,118.94340749525247,119.3589567163259
548,118.94340749525247,119.3589567163259
549,118.94340749525247,119.3589567163259
550,118.94340749525247,119.3589567163259
551,118.94340749525247,119.3589567163259
552,118.94340749525247,119.3589567163259
553,118.94340749525247,119.3589567163259
554,118.94340749525247,119.3589567163259
555,118.94340749525247,119.3589567163259
556,118.94340749525247,119.3589567163259
557,118.94340749525247,119.3589567163259
558,118.94340749525247,119.3589567163259
559,118.94340749525247,119.3589567163259
560,118.94340749525247,119.3589567163259
561,118.94340749525247,119.3589567163259
562,118.94340749525247,119.3589567163259
563,118.94340749525247,119.3589567163259
564,118.94340749525247,119.3589567163259
565,118.94340749525247,119.3589567163259
566,118.94340749525247,119.3589567163259
567,118.94340749525247,119.3589567163259
568,118.94340749525247,119.3589567163259
569,118.94340749525247,119.3589567163259
570,118.94340749525247,119.3589567163259
571,118.94340749525247,119.3589567163259
572,118.94340749525247,119.3589567163259
573,118.94340749525247,119.3589567163259
574,118.94340749525247,119.3589567163259
575,118.94340749525247,119.3589567163259
576,118.94340749525247,119.3589567163259
577,118.94340749525247,119.3589567163259
578,118.94340749525247,119.3589567163259
579,118.94340749525247,119.3589567163259
580,118.94340749525247,119.3589567163259
581,118.94340749525247,119.3589567163259
582,118.94340749525247,119.3589567163259
583,118.94340749525247,119.3589567163259
584,118.94340749525247,119.3589567163259
585,118.94340749525247,119.3589567163259
586,118.94340749525247,119.3589567163259
587,118.94340749525247,119.3589567163259
588,118.94340749525247,119.3589567163259
589,118.94340749525247,119.3589567163259
590,118.94340749525247,119.3589567163259
591,118.94340749525247,119.3589567163259
592,118.94340749525247,119.3589567163259
593,118.94340749525247,119.3589567163259
594,118.94340749525247,119.3589567163259
595,118.94340749525247,119.3589567163259
596,118.94340749525247,119.3589567163259
597,118.94340749525247,119.3589567163259
598,118.94340749525247,119.3589567163259
599,118.94340749525247,119.3589567163259
600,118.94340749525247,119.3589567163259
601,118.94340749525247,119.3589567163259
602,118.94340749525247,119.3589567163259
603,118.94340749525247,119.3589567163259
604,118.94340749525247,119.3589567163259
605,118.94340749525247,119.3589567163259
606,118.94340749525247,119.3589567163259
607,118.94340749525247,119.3589567163259
608,118.94340749525247,119.3589567163259
609,118.94340749525247,119.3589567163259
610,118.94340749525247,119.3589567163259
611,118.94340749525247,119.3589567163259
612,118.94340749525247,119.3589567163259
613,118.94340749525247,119.3589567163259
614,118.94340749525247,119.3589567163259
615,118.94340749525247,119.3589567163259
616,118.94340749525247,119.3589567163259
617,118.94340749525247,119.3589567163259
618,118.94340749525247,119.3589567163259
619,118.94340749525247,119.3589567163259
620,118.94340749525247,119.3589567163259
621,118.94340749525247,119.3589567163259
622,118.94340749525247,119.3589567163259
623,118.94340749525247,119.3589567163259
624,118.94340749525247,119.3589567163259
625,118.94340749525247,119.3589567163259
626,118.94340749525247,119.3589567163259
627,118.94340749525247,119.3589567163259
628,118.94340749525247,119.3589567163259
629,118.94340749525247,119.3589567163259
630,118.94340749525247,119.3589567163259
631,118.94340749525247,119.3589567163259
632,118.94340749525247,119.3589567163259
633,118.94340749525247,119.3589567163259
634,118.94340749525247,119.3589567163259
635,118.94340749525247,119.3589567163259
636,118.94340749525247,119.3589567163259
637,118.94340749525247,119.3589567163259
638,118.94340749525247,119.3589567163259
639,118.94340749525247,119.3589567163259
640,118.94340749525247,119.3589567163259
641,118.94340749525247,119.3589567163259
642,118.94340749525247,119.3589567163259
643,118.94340749525247,119.3589567163259
644,118.94340749525247,119.3589567163259
645,118.94340749525247,119.3589567163259
646,118.94340749525247,119.3589567163259
647,118.94340749525247,119.3589567163259
648,118.94340749525247,119.3589567163259
