generation,run_0
671,-11.069550931384535
672,-11.069550931384535
673,-11.069550931384535
674,-11.069550931384535
675,-11.069550931384535
676,-11.069550931384535
677,-11.069550931384535
678,-11.069550931384535
679,-11.069550931384535
680,-11.069550931384535
681,-11.069550931384535
682,-11.069550931384535
683,-11.069550931384535
684,-11.069550931384535
685,-11.069550931384535
686,-11.069550931384535
687,-11.069550931384535
688,-11.069550931384535
689,-11.069550931384535
690,-11.069550931384535
691,-11.069550931384535
692,-11.069550931384535
693,-11.069550931384535
694,-11.069550931384535
695,-11.069550931384535
696,-11.069550931384535
697,-11.069550931384535
698,-11.069550931384535
699,-11.069550931384535
700,-11.069550931384535
701,-11.069550931384535
702,-11.069550931384535
703,-11.069550931384535
704,-11.069550931384535
705,-11.069550931384535
706,-11.069550931384535
707,-11.069550931384535
708,-11.069550931384535
709,-11.069550931384535
710,-11.069550931384535
711,-11.069550931384535
712,-11.069550931384535
713,-11.069550931384535
714,-11.069550931384535
715,-11.069550931384535
716,-11.069550931384535
717,-11.069550931384535
718,-11.069550931384535
719,-11.069550931384535
720,-11.069550931384535
721,-11.069550931384535
722,-11.069550931384535
723,-11.069550931384535
724,-11.069550931384535
725,-11.069550931384535
726,-11.069550931384535
727,-11.069550931384535
728,-11.069550931384535
729,-11.069550931384535
730,-11.069550931384535
731,-11.069550931384535
732,-11.069550931384535
733,-11.069550931384535
734,-11.069550931384535
735,-11.069550931384535
736,-11.069550931384535
737,-11.069550931384535
738,-11.069550931384535
739,-11.069550931384535
740,-11.069550931384535
741,-11.069550931384535
742,-11.069550931384535
743,-11.069550931384535
744,-11.069550931384535
745,-11.069550931384535
746,-11.069550931384535
747,-11.069550931384535
748,-11.069550931384535
749,-11.069550931384535
750,-11.069550931384535
751,-11.069550931384535
752,-11.069550931384535
753,-11.069550931384535
754,-11.069550931384535
755,-11.069550931384535
756,-11.069550931384535
757,-11.069550931384535
758,-11.069550931384535
759,-11.069550931384535
760,-11.069550931384535
761,-11.069550931384535
762,-11.069550931384535
763,-11.069550931384535
764,-11.069550931384535
765,-11.069550931384535
766,-11.069550931384535
767,-11.069550931384535
768,-11.069550931384535
769,-11.069550931384535
770,-11.069550931384535
771,-11.069550931384535
772,-11.069550931384535
773,-11.069550931384535
774,-11.069550931384535
775,-11.069550931384535
776,-11.069550931384535
777,-11.069550931384535
778,-11.069550931384535
779,-11.069550931384535
780,-11.069550931384535
781,-11.069550931384535
782,-11.069550931384535
783,-11.069550931384535
