generation,run_0
431,0.5703433883406963
432,0.5703433883406963
433,0.1952075633325845
434,0.1952075633325845
435,0.1952075633325845
436,0.1952075633325845
437,0.4858451028852042
438,0.1824692267913801
439,0.1824692267913801
440,0.1824692267913801
441,0.1824692267913801
442,0.5237761957896088
443,0.5237761957896088
444,0.448376226727476
445,0.11202602983704724
446,0.11202602983704724
447,0.11202602983704724
448,0.11202602983704724
449,0.17568459215571197
450,0.17568459215571197
451,0.17568459215571197
452,0.4913487105181429
453,0.4913487105181429
454,0.4913487105181429
455,0.608446799845471
456,0.608446799845471
457,0.6193964612982339
458,0.6193964612982339
459,0.5358247721779965
460,0.5358247721779965
461,0.5358247721779965
462,0.2389166909976308
463,0.2389166909976308
464,0.0771791546612346
465,0.0771791546612346
466,0.0771791546612346
467,0.0771791546612346
468,0.17056206483506786
469,0.09485781909270274
470,0.054899230156270296
471,0.054899230156270296
472,0.054899230156270296
473,0.054899230156270296
474,0.11554456496124432
475,0.18359662477043814
476,0.18359662477043814
477,0.19271100301059763
478,0.19271100301059763
479,0.19271100301059763
480,0.19271100301059763
481,0.018498171616994075
482,0.018498171616994075
483,0.018498171616994075
484,0.018498171616994075
485,0.0417484233530101
486,0.0417484233530101
487,0.0417484233530101
488,0.05240033404971145
489,0.05240033404971145
490,0.05240033404971145
491,0.2016214465179229
492,0.13490287888117836
493,0.13490287888117836
494,0.13490287888117836
495,0.13490287888117836
496,0.1473864502226303
497,0.1473864502226303
498,0.175617761324649
499,0.175617761324649
500,0.010460608782260739
501,0.010460608782260739
502,0.010460608782260739
503,0.010460608782260739
504,0.17327206465312672
505,0.17327206465312672
506,0.17327206465312672
507,0.17327206465312672
508,0.18205696719450915
509,0.18205696719450915
510,0.18205696719450915
